date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20250428,603689.SH,皖天然气,5000,8.3225,20250414,8.53,42650.0,2.49
20250428,601996.SH,丰林集团,21900,1.983,20250414,1.94,42486.0,-2.17
20250428,000789.SZ,万年青,8200,5.0075,20250414,5.13,42066.0,2.45
20250512,603916.SH,苏博特,8100,7.235,20250414,8.82,71442.0,21.91
20250512,600382.SH,广东明珠,14500,4.3626,20250414,4.86,70470.0,11.4
20250512,600469.SH,风神股份,12300,5.761,20250127,5.57,68511.0,-3.32
20250512,000026.SZ,飞亚达,5600,10.1853,20250428,12.14,67984.0,19.19
20250512,603797.SH,联泰环保,15200,3.9783,20250331,4.21,63992.0,5.82
20250512,000789.SZ,万年青,11600,5.0457,20250414,5.45,63220.0,8.01
20250512,605001.SH,威奥股份,9000,6.3896,20250428,7.01,63090.0,9.71
20250512,603165.SH,荣晟环保,5200,11.7518,20250414,12.08,62816.0,2.79
20250512,603808.SH,歌力思,8700,6.6299,20250428,7.19,62553.0,8.45
20250512,600805.SH,悦达投资,13500,4.3966,20250428,4.59,61965.0,4.4
20250512,603012.SH,创力集团,10800,5.2779,20250428,5.7,61560.0,8.0
20250512,603898.SH,好莱客,5800,9.7546,20250428,10.61,61538.0,8.77
20250512,688334.SH,西高院,3600,16.1968,20250414,16.87,60732.0,4.16
20250512,000407.SZ,胜利股份,17800,3.1443,20250414,3.32,59096.0,5.59
20250512,600356.SH,恒丰纸业,7500,7.6314,20250428,7.8,58500.0,2.21
20250512,603759.SH,海天股份,7100,8.0535,20250414,8.06,57226.0,0.08
20250526,603681.SH,永冠新材,3000,12.8292,20250512,16.94,50820.0,32.04
20250526,688211.SH,中科微至,1500,28.3425,20250512,29.9,44850.0,5.5
20250526,600469.SH,风神股份,8100,5.761,20250127,5.5,44550.0,-4.53
20250526,603096.SH,新经典,2500,17.7967,20250512,17.58,43950.0,-1.22
20250526,603012.SH,创力集团,7900,5.2779,20250428,5.49,43371.0,4.02
20250526,603768.SH,常青股份,3400,11.998,20250512,12.6,42840.0,5.02
20250526,000607.SZ,华媒控股,11200,3.8357,20250512,3.81,42672.0,-0.67
20250526,688207.SH,格灵深瞳,3000,13.8107,20250512,14.01,42030.0,1.44
20250526,600261.SH,阳光照明,13000,3.2148,20250512,3.23,41990.0,0.47
20250526,688334.SH,西高院,2500,16.1968,20250414,16.75,41875.0,3.42
20250526,003016.SZ,欣贺股份,5600,7.311,20250512,7.27,40712.0,-0.56
20250526,600784.SH,鲁银投资,6600,6.0891,20250512,6.12,40392.0,0.51
20250526,603115.SH,海星股份,2800,14.0611,20250512,14.35,40180.0,2.05
20250526,601999.SH,出版传媒,6100,6.4296,20250512,6.49,39589.0,0.94
20250526,600333.SH,长春燃气,8400,4.5769,20250512,4.66,39144.0,1.82
20250526,603339.SH,四方科技,3300,11.6975,20250512,11.76,38808.0,0.53
20250526,603421.SH,鼎信通讯,6100,6.5598,20250512,6.36,38796.0,-3.05
20250526,000407.SZ,胜利股份,11700,3.1443,20250414,3.3,38610.0,4.95
20250526,600613.SH,神奇制药,6100,6.2293,20250512,6.29,38369.0,0.97
20250526,600526.SH,菲达环保,7900,4.8272,20250512,4.83,38157.0,0.06
20250526,688338.SH,赛科希德,1600,24.2163,20250512,23.79,38064.0,-1.76
20250526,000159.SZ,国际实业,7000,5.4482,20250512,5.4,37800.0,-0.88
20250526,605258.SH,协和电子,1300,29.2839,20250512,28.34,36842.0,-3.22
20250526,688560.SH,明冠新材,2900,13.1096,20250512,12.69,36801.0,-3.2
20250526,603165.SH,荣晟环保,3100,11.7518,20250414,11.62,36022.0,-1.12
20250609,000607.SZ,华媒控股,19500,3.8272,20250512,4.18,81510.0,9.22
20250609,603096.SH,新经典,4300,17.717,20250512,17.77,76411.0,0.3
20250609,603115.SH,海星股份,5200,14.2044,20250512,14.63,76076.0,3.0
20250609,603012.SH,创力集团,13100,5.3654,20250428,5.53,72443.0,3.07
20250609,688338.SH,赛科希德,2900,24.0412,20250512,24.7,71630.0,2.74
20250609,603558.SH,健盛集团,7600,8.8533,20250526,9.4,71440.0,6.18
20250609,605001.SH,威奥股份,9700,6.8402,20250526,7.3,70810.0,6.72
20250609,600784.SH,鲁银投资,11000,6.1051,20250512,6.28,69080.0,2.86
20250609,003016.SZ,欣贺股份,8800,7.3,20250512,7.65,67320.0,4.79
20250609,601366.SH,利群股份,14300,4.5969,20250526,4.7,67210.0,2.24
20250609,600526.SH,菲达环保,13700,4.8315,20250512,4.86,66582.0,0.59
20250609,603617.SH,君禾股份,9300,7.0706,20250526,7.14,66402.0,0.98
20250609,688334.SH,西高院,3800,16.3946,20250414,16.78,63764.0,2.35
20250609,603165.SH,荣晟环保,5600,11.7008,20250414,11.1,62160.0,-5.13
20250609,688257.SH,新锐股份,3200,20.1302,20250526,14.4,46080.0,-28.47
20250623,603012.SH,创力集团,8600,5.3654,20250428,5.37,46182.0,0.09
20250623,603115.SH,海星股份,3200,14.2044,20250512,14.3,45760.0,0.67
20250623,601366.SH,利群股份,10000,4.5969,20250526,4.53,45300.0,-1.46
20250623,603617.SH,君禾股份,6500,7.0706,20250526,6.84,44460.0,-3.26
20250623,003016.SZ,欣贺股份,6100,7.3,20250512,7.26,44286.0,-0.55
20250623,600984.SH,建设机械,13400,3.2949,20250609,3.22,43148.0,-2.27
20250623,688529.SH,豪森智能,2600,16.7751,20250609,16.58,43108.0,-1.16
20250623,603759.SH,海天股份,5000,7.9219,20250609,8.09,40450.0,2.12
20250623,603787.SH,新日股份,3400,11.6274,20250609,11.89,40426.0,2.26
20250623,600526.SH,菲达环保,8700,4.8315,20250512,4.64,40368.0,-3.96
20250623,603165.SH,荣晟环保,3600,11.7008,20250414,11.04,39744.0,-5.65
20250623,000570.SZ,苏常柴Ａ,7200,5.6885,20250609,5.49,39528.0,-3.49
20250623,600876.SH,凯盛新能,3700,9.7847,20250609,10.63,39331.0,8.64
20250623,603817.SH,海峡环保,6900,5.7987,20250609,5.66,39054.0,-2.39
20250623,688028.SH,沃尔德,1900,21.4922,20250609,20.24,38456.0,-5.83
20250623,688334.SH,西高院,2300,16.3946,20250414,16.57,38111.0,1.07
20250623,603917.SH,合力科技,2900,13.4001,20250609,12.97,37613.0,-3.21
20250623,688571.SH,杭华股份,5100,7.4712,20250609,7.33,37383.0,-1.89
20250623,001216.SZ,华瓷股份,2900,13.2699,20250609,12.86,37294.0,-3.09
20250623,603311.SH,金海高科,3600,10.8663,20250609,10.33,37188.0,-4.94
20250623,600469.SH,风神股份,6900,5.5884,20250609,5.29,36501.0,-5.34
20250623,600080.SH,金花股份,5200,7.4512,20250609,6.92,35984.0,-7.13
20250623,603976.SH,正川股份,2000,18.1973,20250609,17.57,35140.0,-3.45
20250623,605500.SH,森林包装,4900,7.6114,20250609,7.15,35035.0,-6.06
20250623,603877.SH,太平鸟,2400,15.1227,20250609,14.2,34080.0,-6.1
20250707,600191.SH,华资实业,11600,7.2008,20250623,8.21,95236.0,14.02
20250707,603617.SH,君禾股份,12200,6.9676,20250526,7.37,89914.0,5.77
20250707,000782.SZ,恒申新材,17400,4.8072,20250623,5.13,89262.0,6.71
20250707,600469.SH,风神股份,15800,5.4248,20250609,5.62,88796.0,3.6
20250707,000570.SZ,苏常柴Ａ,15200,5.5884,20250609,5.8,88160.0,3.79
20250707,603817.SH,海峡环保,14700,5.7296,20250609,5.99,88053.0,4.54
20250707,600526.SH,菲达环保,18000,4.7361,20250512,4.89,88020.0,3.25
20250707,688529.SH,豪森智能,5000,16.6934,20250609,17.35,86750.0,3.93
20250707,603012.SH,创力集团,15500,5.371,20250428,5.57,86335.0,3.7
20250707,600965.SH,福成股份,17300,4.8372,20250623,4.98,86154.0,2.95
20250707,603339.SH,四方科技,7100,11.6875,20250623,12.08,85768.0,3.36
20250707,600984.SH,建设机械,26000,3.261,20250609,3.25,84500.0,-0.34
20250721,600230.SH,沧州大化,3600,10.5057,20250707,14.66,52776.0,39.54
20250721,603012.SH,创力集团,8400,5.371,20250428,6.08,51072.0,13.2
20250721,603115.SH,海星股份,2700,14.6219,20250707,18.0,48600.0,23.1
20250721,600526.SH,菲达环保,9300,4.7361,20250512,5.03,46779.0,6.2
20250721,600984.SH,建设机械,13100,3.261,20250609,3.56,46636.0,9.17
20250721,603126.SH,中材节能,7000,6.2894,20250707,6.63,46410.0,5.42
20250721,688211.SH,中科微至,1400,31.3269,20250707,32.87,46018.0,4.93
20250721,603797.SH,联泰环保,9700,4.5969,20250707,4.72,45784.0,2.68
20250721,603339.SH,四方科技,3600,11.6875,20250623,12.64,45504.0,8.15
20250721,603817.SH,海峡环保,7400,5.7296,20250609,6.13,45362.0,6.99
20250721,600965.SH,福成股份,8900,4.8372,20250623,5.09,45301.0,5.23
20250721,603217.SH,元利科技,2400,17.8267,20250707,18.74,44976.0,5.12
20250721,688057.SH,金达莱,3500,12.3385,20250707,12.73,44555.0,3.17
20250721,601999.SH,出版传媒,6200,7.0105,20250707,7.16,44392.0,2.13
20250721,603020.SH,爱普股份,4700,9.354,20250707,9.35,43945.0,-0.04
20250721,600805.SH,悦达投资,7700,5.0776,20250707,5.65,43505.0,11.27
20250721,688015.SH,交控科技,2000,20.9213,20250707,21.68,43360.0,3.63
20250721,000019.SZ,深粮控股,6100,6.8002,20250707,6.94,42334.0,2.06
20250721,000910.SZ,大亚圣象,5300,7.6114,20250707,7.93,42029.0,4.19
20250721,000726.SZ,鲁泰Ａ,6000,6.5098,20250707,6.94,41640.0,6.61
20250721,601113.SH,华鼎股份,9800,4.0661,20250707,4.15,40670.0,2.06
20250721,600865.SH,百大集团,4300,9.0736,20250707,9.31,40033.0,2.61
20250721,000782.SZ,恒申新材,8000,4.8072,20250623,4.91,39280.0,2.14
20250721,603216.SH,梦天家居,3000,12.8492,20250707,12.84,38520.0,-0.07
20250721,603180.SH,金牌家居,1900,19.8097,20250707,19.71,37449.0,-0.5
20250804,601999.SH,出版传媒,7000,7.0288,20250707,7.31,51170.0,4.0
20250804,688211.SH,中科微至,1500,31.4331,20250707,33.96,50940.0,8.04
20250804,688285.SH,高铁电气,5300,8.8232,20250721,9.09,48177.0,3.02
20250804,603817.SH,海峡环保,8000,5.7603,20250609,6.01,48080.0,4.33
20250804,688015.SH,交控科技,2100,20.959,20250707,22.29,46809.0,6.35
20250804,603339.SH,四方科技,3500,11.6875,20250623,13.3,46550.0,13.8
20250804,605266.SH,健之佳,2100,21.5523,20250721,22.06,46326.0,2.36
20250804,688308.SH,欧科亿,2300,19.7396,20250721,20.14,46322.0,2.03
20250804,600526.SH,菲达环保,9400,4.7393,20250512,4.89,45966.0,3.18
20250804,603180.SH,金牌家居,2200,19.8001,20250707,20.6,45320.0,4.04
20250804,601368.SH,绿城水务,9000,5.0876,20250721,5.0,45000.0,-1.72
20250804,600626.SH,申达股份,11100,3.8357,20250721,4.05,44955.0,5.59
20250804,603797.SH,联泰环保,9500,4.5969,20250707,4.7,44650.0,2.24
20250804,601033.SH,永兴股份,2900,15.7235,20250721,15.37,44573.0,-2.25
20250804,603020.SH,爱普股份,4700,9.354,20250707,9.19,43193.0,-1.75
20250804,000055.SZ,方大集团,10200,4.3465,20250721,4.2,42840.0,-3.37
20250804,600965.SH,福成股份,8200,4.8372,20250623,5.2,42640.0,7.5
20250804,603096.SH,新经典,2200,18.7381,20250721,18.98,41756.0,1.29
20250804,603230.SH,内蒙新华,3100,13.1797,20250721,13.34,41354.0,1.22
20250804,000156.SZ,华数传媒,5000,8.2423,20250721,8.25,41250.0,0.09
20250804,603600.SH,永艺股份,3800,10.8963,20250721,10.79,41002.0,-0.98
20250804,000411.SZ,英特集团,3600,11.2969,20250721,11.29,40644.0,-0.06
20250804,000910.SZ,大亚圣象,5200,7.6114,20250707,7.8,40560.0,2.48
20250804,000726.SZ,鲁泰Ａ,5900,6.5098,20250707,6.84,40356.0,5.07
20250804,000529.SZ,广弘控股,6400,6.3796,20250721,6.21,39744.0,-2.66
20250818,688211.SH,中科微至,1900,31.9758,20250707,36.28,68932.0,13.46
20250818,003038.SZ,鑫铂股份,3500,17.5964,20250804,19.08,66780.0,8.43
20250818,603330.SH,天洋新材,8900,7.0606,20250804,7.38,65682.0,4.52
20250818,000055.SZ,方大集团,15800,4.2968,20250721,4.13,65254.0,-3.88
20250818,000411.SZ,英特集团,5700,11.3006,20250721,11.31,64467.0,0.08
20250818,603600.SH,永艺股份,5600,10.8673,20250721,11.36,63616.0,4.53
20250818,601999.SH,出版传媒,8800,7.0886,20250707,7.16,63008.0,1.01
20250818,600382.SH,广东明珠,10900,5.4381,20250804,5.74,62566.0,5.55
20250818,601368.SH,绿城水务,12500,5.0652,20250721,4.99,62375.0,-1.48
20250818,688015.SH,交控科技,2800,21.3001,20250707,22.09,61852.0,3.71
20250818,603817.SH,海峡环保,10400,5.82,20250609,5.92,61568.0,1.72
20250818,603020.SH,爱普股份,6700,9.3092,20250707,9.08,60836.0,-2.46
20250818,601033.SH,永兴股份,3900,15.6388,20250721,15.53,60567.0,-0.7
20250818,603095.SH,越剑智能,3900,15.4932,20250804,15.49,60411.0,-0.02
20250818,600215.SH,派斯林,8000,7.4512,20250804,7.49,59920.0,0.52
20250818,603096.SH,新经典,3100,18.8166,20250721,19.14,59334.0,1.72
20250818,000419.SZ,通程控股,10100,5.9089,20250804,5.81,58681.0,-1.67
20250818,000529.SZ,广弘控股,9500,6.3273,20250721,6.16,58520.0,-2.64
20250901,603020.SH,爱普股份,5500,9.3092,20250707,10.42,57310.0,11.93
20250901,600526.SH,菲达环保,10000,4.8773,20250818,5.3,53000.0,8.67
20250901,603817.SH,海峡环保,8600,5.82,20250609,6.16,52976.0,5.84
20250901,688015.SH,交控科技,2200,21.3001,20250707,23.93,52646.0,12.35
20250901,603217.SH,元利科技,2500,18.5278,20250818,20.7,51750.0,11.72
20250901,688330.SH,宏力达,1500,27.7416,20250818,33.5,50250.0,20.76
20250901,601033.SH,永兴股份,3100,15.6388,20250721,16.19,50189.0,3.52
20250901,601368.SH,绿城水务,9900,5.0652,20250721,5.0,49500.0,-1.29
20250901,000411.SZ,英特集团,4000,11.3006,20250721,12.3,49200.0,8.84
20250901,001217.SZ,华尔泰,4000,11.7075,20250818,11.72,46880.0,0.11
20250901,601113.SH,华鼎股份,12000,4.016,20250818,3.89,46680.0,-3.14
20250901,600218.SH,全柴动力,4700,9.0636,20250818,9.77,45919.0,7.79
20250901,000529.SZ,广弘控股,7000,6.3273,20250721,6.36,44520.0,0.52
20250901,600805.SH,悦达投资,8000,5.3781,20250818,5.54,44320.0,3.01
20250901,605366.SH,宏柏新材,6900,6.4697,20250818,6.34,43746.0,-2.0
20250901,603421.SH,鼎信通讯,6100,6.9003,20250818,7.03,42883.0,1.88
20250901,000570.SZ,苏常柴Ａ,7300,5.9389,20250818,5.85,42705.0,-1.5
20250901,603808.SH,歌力思,5200,8.1722,20250818,8.12,42224.0,-0.64
20250901,000726.SZ,鲁泰Ａ,6100,7.0706,20250818,6.91,42151.0,-2.27
20250901,601616.SH,广电电气,11100,3.8758,20250818,3.78,41958.0,-2.47
20250901,603878.SH,武进不锈,7500,5.6084,20250818,5.56,41700.0,-0.86
20250901,603600.SH,永艺股份,3800,10.8673,20250721,10.95,41610.0,0.76
20250901,605001.SH,威奥股份,5500,7.7716,20250818,7.55,41525.0,-2.85
20250901,600067.SH,冠城新材,13700,3.1347,20250818,2.93,40141.0,-6.53
20250901,603759.SH,海天股份,4900,8.7631,20250818,7.96,39004.0,-9.16
20250915,001217.SZ,华尔泰,7200,11.7209,20250818,12.13,87336.0,3.49
20250915,600965.SH,福成股份,15600,5.1778,20250901,5.32,82992.0,2.75
20250915,601113.SH,华鼎股份,19300,3.9706,20250818,4.27,82411.0,7.54
20250915,603600.SH,永艺股份,7200,10.9141,20250721,11.38,81936.0,4.27
20250915,600467.SH,好当家,31100,2.4236,20250901,2.63,81793.0,8.51
20250915,601368.SH,绿城水务,16200,5.0428,20250721,4.98,80676.0,-1.24
20250915,000726.SZ,鲁泰Ａ,11600,6.9994,20250818,6.83,79228.0,-2.42
20250915,000421.SZ,南京公用,12300,6.4597,20250901,6.42,78966.0,-0.61
20250915,000529.SZ,广弘控股,11900,6.3447,20250721,6.5,77350.0,2.45
20250915,000789.SZ,万年青,13000,6.0491,20250901,5.93,77090.0,-1.97
20250915,603180.SH,金牌家居,3700,20.03,20250901,20.65,76405.0,3.1
20250915,600386.SH,北巴传媒,15600,4.687,20250901,4.88,76128.0,4.12
20250915,600261.SH,阳光照明,21000,3.4452,20250901,3.58,75180.0,3.91
20250915,603387.SH,基蛋生物,8900,8.5328,20250901,8.4,74760.0,-1.56
20250915,688211.SH,中科微至,2100,33.8507,20250901,33.32,69972.0,-1.57
20250929,000789.SZ,万年青,13700,6.0434,20250901,5.78,79186.0,-4.36
20250929,000421.SZ,南京公用,12400,6.4594,20250901,6.27,77748.0,-2.93
20250929,603856.SH,东宏股份,6400,11.6274,20250915,11.69,74816.0,0.54
20250929,600784.SH,鲁银投资,11700,6.2894,20250915,6.39,74763.0,1.6
20250929,688211.SH,中科微至,2200,33.8288,20250901,33.54,73788.0,-0.85
20250929,603387.SH,基蛋生物,9100,8.5301,20250901,8.03,73073.0,-5.86
20250929,605366.SH,宏柏新材,11700,6.2794,20250915,6.07,71019.0,-3.33
20250929,601368.SH,绿城水务,14400,5.0428,20250721,4.9,70560.0,-2.83
20250929,603577.SH,汇金通,7500,9.7145,20250915,9.35,70125.0,-3.75
20250929,000153.SZ,丰原药业,10800,6.7701,20250915,6.48,69984.0,-4.29
20250929,600488.SH,津药药业,17200,4.2664,20250915,4.06,69832.0,-4.84
20250929,000720.SZ,新能泰山,20800,3.5053,20250915,3.33,69264.0,-5.0
20250929,603585.SH,苏利股份,3800,18.6179,20250915,18.19,69122.0,-2.3
20250929,603999.SH,读者传媒,10800,6.7,20250915,6.4,69120.0,-4.48
20250929,603896.SH,寿仙谷,3300,21.382,20250915,20.48,67584.0,-4.22
20250929,600613.SH,神奇制药,10700,6.66,20250915,6.07,64949.0,-8.86
20251013,000789.SZ,万年青,19800,5.9649,20250901,5.97,118206.0,0.08
20251013,600594.SH,益佰制药,28100,4.0961,20250929,4.13,116053.0,0.83
20251013,601368.SH,绿城水务,23400,4.9907,20250721,4.95,115830.0,-0.82
20251013,688569.SH,铁科轨道,5400,21.1617,20250929,21.45,115830.0,1.36
20251013,600727.SH,鲁北化工,15400,7.4612,20250929,7.5,115500.0,0.52
20251013,000731.SZ,四川美丰,16800,6.8202,20250929,6.86,115248.0,0.58
20251013,600229.SH,城市传媒,17400,6.5999,20250929,6.6,114840.0,0.0
20251013,603230.SH,内蒙新华,9300,12.3285,20250929,12.16,113088.0,-1.37
20251013,603309.SH,维力医疗,8400,13.5703,20250929,13.34,112056.0,-1.7
20251013,688211.SH,中科微至,3400,33.7447,20250901,32.49,110466.0,-3.72
20251027,600727.SH,鲁北化工,8100,7.4612,20250929,7.57,61317.0,1.46
20251027,688211.SH,中科微至,1800,33.7447,20250901,32.35,58230.0,-4.13
20251027,603808.SH,歌力思,6600,7.9419,20251013,8.73,57618.0,9.92
20251027,603739.SH,蔚蓝生物,4100,13.6605,20251013,14.04,57564.0,2.78
20251027,603577.SH,汇金通,5900,9.5042,20251013,9.68,57112.0,1.85
20251027,601368.SH,绿城水务,11200,4.9907,20250721,5.09,57008.0,1.99
20251027,688569.SH,铁科轨道,2600,21.1617,20250929,21.87,56862.0,3.35
20251027,603309.SH,维力医疗,3900,13.5703,20250929,14.5,56550.0,6.85
20251027,688057.SH,金达莱,4400,12.3185,20251013,12.8,56320.0,3.91
20251027,605001.SH,威奥股份,7100,7.6114,20251013,7.88,55948.0,3.53
20251027,000731.SZ,四川美丰,8100,6.8202,20250929,6.88,55728.0,0.88
20251027,603585.SH,苏利股份,2900,18.3475,20251013,19.12,55448.0,4.21
20251027,000822.SZ,山东海化,9900,5.5984,20251013,5.59,55341.0,-0.15
20251027,600594.SH,益佰制药,12900,4.0961,20250929,4.26,54954.0,4.0
20251027,603230.SH,内蒙新华,4400,12.3285,20250929,12.47,54868.0,1.15
20251027,603999.SH,读者传媒,8100,6.3695,20251013,6.65,53865.0,4.4
20251027,601002.SH,晋亿实业,9900,5.2979,20251013,5.43,53757.0,2.49
20251027,000720.SZ,新能泰山,15400,3.325,20251013,3.46,53284.0,4.06
20251027,605266.SH,健之佳,2500,20.5508,20251013,21.3,53250.0,3.65
20251027,688570.SH,天玛智控,2700,19.7997,20251013,19.7,53190.0,-0.5
20251027,000779.SZ,甘咨询,5800,9.0736,20251013,9.06,52548.0,-0.15
20251110,603577.SH,汇金通,5400,9.5042,20251013,10.53,56862.0,10.79
20251110,600727.SH,鲁北化工,6900,7.4612,20250929,7.82,53958.0,4.81
20251110,000822.SZ,山东海化,9100,5.5984,20251013,5.92,53872.0,5.74
20251110,688211.SH,中科微至,1600,33.7447,20250901,32.17,51472.0,-4.67
20251110,603310.SH,巍华新材,2800,17.8868,20251027,18.25,51100.0,2.03
20251110,688529.SH,豪森智能,2600,19.379,20251027,19.62,51012.0,1.24
20251110,000731.SZ,四川美丰,7100,6.8202,20250929,7.16,50836.0,4.98
20251110,001207.SZ,联科科技,2200,22.684,20251027,22.75,50050.0,0.29
20251110,605158.SH,华达新材,5600,8.6229,20251027,8.84,49504.0,2.52
20251110,688207.SH,格灵深瞳,2900,15.6534,20251027,16.85,48865.0,7.64
20251110,688015.SH,交控科技,2000,24.3865,20251027,24.11,48220.0,-1.13
20251110,603898.SH,好莱客,4500,9.9449,20251027,10.59,47655.0,6.49
20251110,603617.SH,君禾股份,5900,7.8317,20251027,7.9,46610.0,0.87
20251110,688057.SH,金达莱,3600,12.3185,20251013,12.85,46260.0,4.32
20251110,603387.SH,基蛋生物,5400,8.1622,20251027,8.56,46224.0,4.87
20251110,603180.SH,金牌家居,2200,20.2804,20251027,20.84,45848.0,2.76
20251110,605500.SH,森林包装,4900,9.2839,20251027,9.33,45717.0,0.5
20251110,603896.SH,寿仙谷,2200,20.4506,20251027,20.69,45518.0,1.17
20251110,603212.SH,赛伍技术,3700,11.337,20251027,12.23,45251.0,7.88
20251110,688075.SH,安旭生物,1100,39.2288,20251027,40.75,44825.0,3.88
20251110,605006.SH,山东玻纤,5800,7.7516,20251027,7.72,44776.0,-0.41
20251110,000779.SZ,甘咨询,4900,9.0736,20251013,9.08,44492.0,0.07
20251110,601368.SH,绿城水务,8300,4.9907,20250721,5.33,44239.0,6.8
20251110,000789.SZ,万年青,7300,6.0891,20251027,5.81,42413.0,-4.58
20251110,603237.SH,五芳斋,2400,17.4361,20251027,17.59,42216.0,0.88
20251124,688211.SH,中科微至,1700,33.6549,20250901,30.51,51867.0,-9.34
20251124,000789.SZ,万年青,9400,6.0287,20251027,5.5,51700.0,-8.77
20251124,001207.SZ,联科科技,2300,22.6883,20251027,22.34,51382.0,-1.54
20251124,601002.SH,晋亿实业,9600,5.1878,20251110,5.03,48288.0,-3.04
20251124,605158.SH,华达新材,5900,8.6346,20251027,8.17,48203.0,-5.38
20251124,688015.SH,交控科技,2100,24.3751,20251027,22.7,47670.0,-6.87
20251124,603916.SH,苏博特,5000,10.3054,20251110,9.52,47600.0,-7.62
20251124,688667.SH,菱电电控,700,61.5923,20251110,66.66,46662.0,8.23
20251124,605259.SH,绿田机械,2200,22.5738,20251110,21.18,46596.0,-6.17
20251124,605500.SH,森林包装,5200,9.2874,20251027,8.82,45864.0,-5.03
20251124,688391.SH,钜泉科技,1600,31.1266,20251110,28.61,45776.0,-8.09
20251124,688199.SH,久日新材,2000,24.3665,20251110,22.76,45520.0,-6.59
20251124,603518.SH,锦泓集团,4600,9.374,20251110,9.82,45172.0,4.76
20251124,603289.SH,泰瑞机器,4600,10.7561,20251110,9.8,45080.0,-8.89
20251124,605006.SH,山东玻纤,6200,7.7503,20251027,7.24,44888.0,-6.58
