date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20210402,600031.SH,三一重工,2100,39.3461,20210308,35.27,74067.0,-10.36
20210402,601100.SH,恒立液压,800,86.2292,20210308,91.98,73584.0,6.67
20210402,603159.SH,上海亚虹,6000,12.1983,20210402,12.18,73080.0,-0.15
20210402,688399.SH,硕世生物,500,148.9651,20210322,145.59,72795.0,-2.27
20210402,603040.SH,新坐标,2600,29.6845,20210322,27.16,70616.0,-8.5
20210402,600872.SH,中炬高新,1300,52.9693,20210402,52.89,68757.0,-0.15
20210402,603129.SH,春风动力,500,136.5645,20210402,136.36,68180.0,-0.15
20210402,603288.SH,海天味业,400,170.6556,20210402,170.4,68160.0,-0.15
20210402,603187.SH,海容冷链,1300,56.6549,20210308,52.2,67860.0,-7.86
20210402,600486.SH,扬农化工,500,121.6622,20210322,129.89,64945.0,6.76
20210402,688188.SH,柏楚电子,200,270.425,20210322,296.7,59340.0,9.72
20210402,688016.SH,心脉医疗,200,291.2963,20210402,290.86,58172.0,-0.15
20210402,000858.SZ,五粮液,200,259.8893,20210322,284.56,56912.0,9.49
20210419,603650.SH,彤程新材,1900,34.5317,20210419,34.48,65512.0,-0.15
20210419,688188.SH,柏楚电子,200,270.425,20210322,320.99,64198.0,18.7
20210419,603806.SH,福斯特,800,79.0684,20210308,79.99,63992.0,1.17
20210419,603899.SH,晨光股份,700,91.0163,20210419,90.88,63616.0,-0.15
20210419,601100.SH,恒立液压,700,86.2292,20210308,85.5,59850.0,-0.85
20210419,600486.SH,扬农化工,500,121.6622,20210322,119.1,59550.0,-2.11
20210419,603043.SH,广州酒家,1400,42.0029,20210419,41.94,58716.0,-0.15
20210419,603719.SH,良品铺子,1200,50.0249,20210402,48.89,58668.0,-2.27
20210419,603728.SH,鸣志电器,4000,14.672,20210419,14.65,58600.0,-0.15
20210419,601799.SH,星宇股份,300,176.4393,20210308,193.8,58140.0,9.84
20210419,688278.SH,特宝生物,1700,34.2413,20210419,34.19,58123.0,-0.15
20210419,600563.SH,法拉电子,500,113.9707,20210419,113.8,56900.0,-0.15
20210419,603606.SH,东方电缆,2500,22.3335,20210419,22.3,55750.0,-0.15
20210419,603489.SH,八方股份,300,184.1258,20210419,183.85,55155.0,-0.15
20210419,603195.SH,公牛集团,300,182.4833,20210419,182.21,54663.0,-0.15
20210419,603882.SH,金域医学,400,135.4028,20210419,135.2,54080.0,-0.15
20210419,603666.SH,亿嘉和,600,89.7745,20210419,89.64,53784.0,-0.15
20210419,000858.SZ,五粮液,200,259.8893,20210322,265.67,53134.0,2.22
20210419,603267.SH,鸿远电子,400,124.867,20210419,124.68,49872.0,-0.15
20210419,603713.SH,密尔克卫,400,123.0343,20210419,122.85,49140.0,-0.15
20210419,000568.SZ,泸州老窖,200,239.4987,20210419,239.14,47828.0,-0.15
20210419,603737.SH,三棵树,200,194.2109,20210419,193.92,38784.0,-0.15
20210419,603501.SH,豪威集团,100,293.6899,20210419,293.25,29325.0,-0.15
20210430,601218.SH,吉鑫科技,21800,3.7857,20210430,3.78,82404.0,-0.15
20210430,600309.SH,万华化学,800,102.8941,20210430,102.74,82192.0,-0.15
20210430,600678.SH,四川金顶,14700,5.5283,20210430,5.52,81144.0,-0.15
20210430,603650.SH,彤程新材,2500,33.9837,20210419,32.2,80500.0,-5.25
20210430,600176.SH,中国巨石,4400,18.047,20210430,18.02,79288.0,-0.15
20210430,603239.SH,浙江仙通,5000,15.8738,20210430,15.85,79250.0,-0.15
20210430,603043.SH,广州酒家,2000,41.1947,20210419,39.25,78500.0,-4.72
20210430,603063.SH,禾望电气,6200,12.679,20210430,12.66,78492.0,-0.15
20210430,603110.SH,东方材料,2000,38.2473,20210430,38.19,76380.0,-0.15
20210430,603127.SH,昭衍新药,500,152.7788,20210430,152.55,76275.0,-0.15
20210430,603488.SH,展鹏科技,10100,7.5113,20210430,7.5,75750.0,-0.15
20210430,603345.SH,安井食品,300,252.378,20210430,252.0,75600.0,-0.15
20210430,603899.SH,晨光股份,800,91.0814,20210419,91.4,73120.0,0.35
20210430,603816.SH,顾家家居,900,80.3704,20210430,80.25,72225.0,-0.15
20210430,688006.SH,杭可科技,1000,72.3083,20210430,72.2,72200.0,-0.15
20210430,603882.SH,金域医学,500,137.2195,20210419,144.27,72135.0,5.14
20210430,603713.SH,密尔克卫,600,121.6656,20210419,118.75,71250.0,-2.4
20210430,688139.SH,海尔生物,700,99.2987,20210430,99.15,69405.0,-0.15
20210430,603288.SH,海天味业,400,169.7543,20210430,169.5,67800.0,-0.15
20210517,000509.SZ,华塑控股,36700,2.4837,20210517,2.48,91016.0,-0.15
20210517,603882.SH,金域医学,600,138.3439,20210419,143.75,86250.0,3.91
20210517,603369.SH,今世缘,1500,53.6804,20210517,53.6,80400.0,-0.15
20210517,600887.SH,伊利股份,2000,39.7195,20210517,39.66,79320.0,-0.15
20210517,600309.SH,万华化学,700,102.8941,20210430,108.97,76279.0,5.9
20210517,603638.SH,艾迪精密,1300,57.7765,20210517,57.69,74997.0,-0.15
20210517,603456.SH,九洲药业,1700,43.9358,20210517,43.87,74579.0,-0.15
20210517,603181.SH,皇马科技,4400,16.9654,20210517,16.94,74536.0,-0.15
20210517,603179.SH,新泉股份,2700,27.5813,20210517,27.54,74358.0,-0.15
20210517,603429.SH,集友股份,2200,33.6304,20210517,33.58,73876.0,-0.15
20210517,603899.SH,晨光股份,800,91.0814,20210419,92.22,73776.0,1.25
20210517,603345.SH,安井食品,300,252.378,20210430,240.84,72252.0,-4.57
20210517,600763.SH,通策医疗,200,355.2321,20210517,354.7,70940.0,-0.15
20210517,688139.SH,海尔生物,700,99.2987,20210430,99.59,69713.0,0.29
20210517,603267.SH,鸿远电子,600,115.3428,20210517,115.17,69102.0,-0.15
20210517,603489.SH,八方股份,300,230.0446,20210517,229.7,68910.0,-0.15
20210517,688036.SH,传音控股,400,161.3417,20210517,161.1,64440.0,-0.15
20210517,601888.SH,中国中免,200,319.8691,20210517,319.39,63878.0,-0.15
20210517,000661.SZ,长春高新,100,520.78,20210517,520.0,52000.0,-0.15
20210531,000509.SZ,华塑控股,31000,2.4837,20210517,2.52,78120.0,1.46
20210531,600763.SH,通策医疗,200,355.2321,20210517,351.0,70200.0,-1.19
20210531,603985.SH,恒润股份,3000,22.694,20210531,22.66,67980.0,-0.15
20210531,603638.SH,艾迪精密,1100,57.7765,20210517,61.75,67925.0,6.88
20210531,601888.SH,中国中免,200,319.8691,20210517,334.5,66900.0,4.57
20210531,600595.SH,中孚实业,18900,3.4151,20210531,3.41,64449.0,-0.15
20210531,603267.SH,鸿远电子,500,115.3428,20210517,128.71,64355.0,11.59
20210531,600019.SH,宝钢股份,7800,7.8918,20210531,7.88,61464.0,-0.15
20210531,603867.SH,新化股份,2700,22.7741,20210531,22.74,61398.0,-0.15
20210531,688139.SH,海尔生物,600,99.2987,20210430,101.42,60852.0,2.14
20210531,603915.SH,国茂股份,1600,37.9569,20210531,37.9,60640.0,-0.15
20210531,603882.SH,金域医学,400,138.3439,20210419,151.58,60632.0,9.57
20210531,603501.SH,豪威集团,200,301.4415,20210531,300.99,60198.0,-0.15
20210531,603365.SH,水星家纺,4000,14.9624,20210531,14.94,59760.0,-0.15
20210531,600611.SH,大众交通,16700,3.5553,20210531,3.55,59285.0,-0.15
20210531,000708.SZ,中信特钢,2500,23.7355,20210531,23.7,59250.0,-0.15
20210531,603899.SH,晨光股份,700,91.0814,20210419,84.26,58982.0,-7.49
20210531,603806.SH,福斯特,700,81.7224,20210531,81.6,57120.0,-0.15
20210531,600887.SH,伊利股份,1400,39.7195,20210517,40.49,56686.0,1.94
20210531,603486.SH,科沃斯,300,182.6436,20210531,182.37,54711.0,-0.15
20210531,600132.SH,重庆啤酒,300,173.1093,20210531,172.85,51855.0,-0.15
20210531,600809.SH,山西汾酒,100,463.5643,20210531,462.87,46287.0,-0.15
20210531,603392.SH,万泰生物,200,227.3405,20210531,227.0,45400.0,-0.15
20210531,600436.SH,片仔癀,100,384.4758,20210531,383.9,38390.0,-0.15
20210531,688188.SH,柏楚电子,100,356.534,20210531,356.0,35600.0,-0.15
20210611,603882.SH,金域医学,600,140.3914,20210419,144.27,86562.0,2.76
20210611,600678.SH,四川金顶,14300,5.6685,20210611,5.66,80938.0,-0.15
20210611,000708.SZ,中信特钢,3400,23.6799,20210531,23.49,79866.0,-0.8
20210611,600763.SH,通策医疗,200,355.2321,20210517,386.52,77304.0,8.81
20210611,603486.SH,科沃斯,400,185.3526,20210531,193.19,77276.0,4.23
20210611,000048.SZ,京基智农,3900,19.8297,20210611,19.8,77220.0,-0.15
20210611,688139.SH,海尔生物,800,98.3448,20210430,95.34,76272.0,-3.06
20210611,603392.SH,万泰生物,300,235.7197,20210531,252.1,75630.0,6.95
20210611,000590.SZ,古汉医药,9100,8.3024,20210611,8.29,75439.0,-0.15
20210611,600989.SH,宝丰能源,5400,13.9709,20210611,13.95,75330.0,-0.15
20210611,603899.SH,晨光股份,900,89.1463,20210419,82.25,74025.0,-7.74
20210611,603489.SH,八方股份,300,238.357,20210611,238.0,71400.0,-0.15
20210611,603416.SH,信捷电气,1200,59.2387,20210611,59.15,70980.0,-0.15
20210611,688016.SH,心脉医疗,200,352.548,20210611,352.02,70404.0,-0.15
20210611,603267.SH,鸿远电子,600,115.4813,20210517,116.0,69600.0,0.45
20210611,600132.SH,重庆啤酒,400,172.8889,20210531,171.97,68788.0,-0.53
20210611,601888.SH,中国中免,200,319.8691,20210517,311.0,62200.0,-2.77
20210611,000858.SZ,五粮液,200,302.0224,20210611,301.57,60314.0,-0.15
20210611,603501.SH,豪威集团,200,301.4415,20210531,289.47,57894.0,-3.97
20210611,600809.SH,山西汾酒,100,463.5643,20210531,470.25,47025.0,1.44
20210628,600678.SH,四川金顶,16700,5.657,20210611,5.58,93186.0,-1.36
20210628,601888.SH,中国中免,300,316.01,20210517,307.83,92349.0,-2.59
20210628,000048.SZ,京基智农,4700,19.6814,20210611,18.93,88971.0,-3.82
20210628,600309.SH,万华化学,800,108.4324,20210628,108.27,86616.0,-0.15
20210628,603916.SH,苏博特,4000,20.9814,20210628,20.95,83800.0,-0.15
20210628,000708.SZ,中信特钢,3800,23.5076,20210531,22.01,83638.0,-6.37
20210628,603980.SH,吉华集团,12300,6.7201,20210628,6.71,82533.0,-0.15
20210628,603899.SH,晨光股份,1000,88.481,20210419,82.37,82370.0,-6.91
20210628,600763.SH,通策医疗,200,355.2321,20210517,410.8,82160.0,15.64
20210628,603037.SH,凯众股份,5000,16.4446,20210628,16.42,82100.0,-0.15
20210628,603638.SH,艾迪精密,1900,42.1832,20210628,42.12,80028.0,-0.15
20210628,603392.SH,万泰生物,300,235.7197,20210531,264.0,79200.0,12.0
20210628,601225.SH,陕西煤业,6600,11.9379,20210628,11.92,78672.0,-0.15
20210628,600887.SH,伊利股份,2100,37.3559,20210628,37.3,78330.0,-0.15
20210628,603489.SH,八方股份,300,238.357,20210611,258.0,77400.0,8.24
20210628,688111.SH,金山办公,200,386.579,20210628,386.0,77200.0,-0.15
20210628,603882.SH,金域医学,500,140.3914,20210419,154.0,77000.0,9.69
20210628,688139.SH,海尔生物,700,98.3448,20210430,105.63,73941.0,7.41
20210628,603486.SH,科沃斯,300,185.3526,20210531,223.37,67011.0,20.51
20210628,688016.SH,心脉医疗,100,352.548,20210611,452.88,45288.0,28.46
20210712,605166.SH,聚合顺,9900,9.1136,20210712,9.1,90090.0,-0.15
20210712,603767.SH,中马传动,13200,6.7101,20210712,6.7,88440.0,-0.15
20210712,603916.SH,苏博特,4200,20.9657,20210628,20.62,86604.0,-1.65
20210712,000727.SZ,冠捷科技,34100,2.5138,20210712,2.51,85591.0,-0.15
20210712,000048.SZ,京基智农,4700,19.6814,20210611,18.21,85587.0,-7.48
20210712,603393.SH,新天然气,4700,18.0671,20210712,18.04,84788.0,-0.15
20210712,603638.SH,艾迪精密,2000,42.1271,20210628,41.0,82000.0,-2.68
20210712,603578.SH,三星新材,5800,14.1111,20210712,14.09,81722.0,-0.15
20210712,603365.SH,水星家纺,5900,13.8007,20210712,13.78,81302.0,-0.15
20210712,600838.SH,上海九百,12900,6.0991,20210712,6.09,78561.0,-0.15
20210712,600883.SH,博闻科技,9800,7.982,20210712,7.97,78106.0,-0.15
20210712,000692.SZ,惠天热电,23300,3.355,20210712,3.35,78055.0,-0.15
20210712,000548.SZ,湖南投资,20400,3.7556,20210712,3.75,76500.0,-0.15
20210712,600612.SH,老凤祥,1500,51.0665,20210712,50.99,76485.0,-0.15
20210712,600309.SH,万华化学,600,108.4324,20210628,127.42,76452.0,17.51
20210712,603040.SH,新坐标,3800,20.0901,20210712,20.06,76228.0,-0.15
20210712,000421.SZ,南京公用,15200,5.0175,20210712,5.01,76152.0,-0.15
20210712,001914.SZ,招商积余,4800,15.8437,20210712,15.82,75936.0,-0.15
20210712,603882.SH,金域医学,500,140.3914,20210419,133.91,66955.0,-4.62
20210712,603486.SH,科沃斯,300,185.3526,20210531,220.46,66138.0,18.94
20210726,000692.SZ,惠天热电,29100,3.2852,20210712,3.0,87300.0,-8.68
20210726,603393.SH,新天然气,5000,18.0172,20210712,17.21,86050.0,-4.48
20210726,603578.SH,三星新材,6100,14.0747,20210712,13.35,81435.0,-5.15
20210726,603811.SH,诚意药业,5600,14.3114,20210726,14.29,80024.0,-0.15
20210726,600697.SH,欧亚集团,6300,12.5288,20210726,12.51,78813.0,-0.15
20210726,688312.SH,燕麦科技,3100,25.1577,20210726,25.12,77872.0,-0.15
20210726,600712.SH,南宁百货,20300,3.8057,20210726,3.8,77140.0,-0.15
20210726,600180.SH,瑞茂通,14500,5.328,20210726,5.32,77140.0,-0.15
20210726,603730.SH,岱美股份,4800,16.024,20210726,16.0,76800.0,-0.15
20210726,600612.SH,老凤祥,1600,50.8643,20210712,47.76,76416.0,-6.1
20210726,603638.SH,艾迪精密,2000,42.1271,20210628,38.01,76020.0,-9.77
20210726,001914.SZ,招商积余,5500,15.5812,20210712,13.76,75680.0,-11.69
20210726,600717.SH,天津港,19600,3.8057,20210726,3.8,74480.0,-0.15
20210726,603639.SH,海利尔,4400,16.9253,20210726,16.9,74360.0,-0.15
20210726,600159.SH,大龙地产,32200,2.2934,20210726,2.29,73738.0,-0.15
20210726,600148.SH,长春一东,6000,12.2684,20210726,12.25,73500.0,-0.15
20210726,688057.SH,金达莱,2500,29.0435,20210726,29.0,72500.0,-0.15
20210726,688289.SH,圣湘生物,900,80.2903,20210726,80.17,72153.0,-0.15
20210726,600309.SH,万华化学,600,108.4324,20210628,117.18,70308.0,8.07
20210726,603392.SH,万泰生物,200,258.4671,20210726,258.08,51616.0,-0.15
20210809,000727.SZ,冠捷科技,36200,2.3936,20210809,2.39,86518.0,-0.15
20210809,603488.SH,展鹏科技,12100,7.0506,20210809,7.04,85184.0,-0.15
20210809,600626.SH,申达股份,22100,3.8257,20210809,3.82,84422.0,-0.15
20210809,000030.SZ,富奥股份,15200,5.5283,20210809,5.52,83904.0,-0.15
20210809,600148.SH,长春一东,6800,12.2648,20210726,12.22,83096.0,-0.37
20210809,603028.SH,赛福天,9400,8.693,20210809,8.68,81592.0,-0.15
20210809,603116.SH,红蜻蜓,13800,5.9189,20210809,5.91,81558.0,-0.15
20210809,000530.SZ,冰山冷热,22300,3.6455,20210809,3.64,81172.0,-0.15
20210809,000757.SZ,浩物股份,21300,3.7957,20210809,3.79,80727.0,-0.15
20210809,600309.SH,万华化学,700,109.298,20210628,114.32,80024.0,4.59
20210809,600159.SH,大龙地产,34900,2.2927,20210726,2.28,79572.0,-0.55
20210809,603608.SH,天创时尚,13900,5.6585,20210809,5.65,78535.0,-0.15
20210809,688057.SH,金达莱,2700,29.0175,20210726,28.65,77355.0,-1.27
20210809,603766.SH,隆鑫通用,22800,3.3951,20210809,3.39,77292.0,-0.15
20210809,000573.SZ,粤宏远Ａ,26800,2.8443,20210809,2.84,76112.0,-0.15
20210809,600824.SH,益民集团,21300,3.5754,20210809,3.57,76041.0,-0.15
20210809,603086.SH,先达股份,8700,8.7431,20210809,8.73,75951.0,-0.15
20210809,603003.SH,退市龙宇(退),11300,6.69,20210809,6.68,75484.0,-0.15
20210809,688658.SH,悦康药业,3600,20.9113,20210809,20.88,75168.0,-0.15
20210809,603955.SH,大千生态,5800,12.9093,20210809,12.89,74762.0,-0.15
20210823,603665.SH,康隆达,6600,11.3971,20210823,11.38,75108.0,-0.15
20210823,603955.SH,大千生态,5400,12.9093,20210809,13.15,71010.0,1.86
20210823,603179.SH,新泉股份,2100,33.6504,20210823,33.6,70560.0,-0.15
20210823,600370.SH,三房巷,23300,2.9544,20210823,2.95,68735.0,-0.15
20210823,600824.SH,益民集团,19200,3.5754,20210809,3.56,68352.0,-0.43
20210823,603488.SH,展鹏科技,9500,7.0506,20210809,7.17,68115.0,1.69
20210823,600697.SH,欧亚集团,5400,12.5488,20210823,12.53,67662.0,-0.15
20210823,603028.SH,赛福天,7900,8.693,20210809,8.55,67545.0,-1.65
20210823,603239.SH,浙江仙通,4800,14.011,20210823,13.99,67152.0,-0.15
20210823,603086.SH,先达股份,7400,8.7431,20210809,8.86,65564.0,1.34
20210823,603116.SH,红蜻蜓,11000,5.9189,20210809,5.96,65560.0,0.69
20210823,688658.SH,悦康药业,3100,20.9113,20210809,20.98,65038.0,0.33
20210823,600463.SH,空港股份,11100,5.8087,20210823,5.8,64380.0,-0.15
20210823,600853.SH,龙建股份,26600,2.4236,20210823,2.42,64372.0,-0.15
20210823,600309.SH,万华化学,600,109.298,20210628,106.1,63660.0,-2.93
20210823,603101.SH,汇嘉时代,12600,5.0576,20210823,5.05,63630.0,-0.15
20210823,603970.SH,中农立华,3300,19.1988,20210823,19.17,63261.0,-0.15
20210823,600626.SH,申达股份,16100,3.8257,20210809,3.89,62629.0,1.68
20210823,603998.SH,方盛制药,11500,5.4281,20210823,5.42,62330.0,-0.15
20210823,600097.SH,开创国际,7000,8.9134,20210823,8.9,62300.0,-0.15
20210823,603730.SH,岱美股份,3800,16.2543,20210823,16.23,61674.0,-0.15
20210823,000701.SZ,厦门信达,12300,5.0175,20210823,5.01,61623.0,-0.15
20210823,000048.SZ,京基智农,3300,18.4476,20210823,18.42,60786.0,-0.15
20210823,603578.SH,三星新材,4300,14.1312,20210823,14.11,60673.0,-0.15
20210823,603950.SH,长源东谷,3200,18.9384,20210823,18.91,60512.0,-0.15
20210906,603195.SH,公牛集团,500,176.274,20210906,176.01,88005.0,-0.15
20210906,600423.SH,柳化股份,23600,3.7256,20210906,3.72,87792.0,-0.15
20210906,601100.SH,恒立液压,900,97.0954,20210906,96.95,87255.0,-0.15
20210906,603179.SH,新泉股份,2900,32.6116,20210823,29.84,86536.0,-8.5
20210906,603197.SH,保隆科技,2800,30.8662,20210906,30.82,86296.0,-0.15
20210906,601208.SH,东材科技,5000,17.0155,20210906,16.99,84950.0,-0.15
20210906,603489.SH,八方股份,400,211.6971,20210906,211.38,84552.0,-0.15
20210906,603659.SH,璞泰来,600,140.19,20210906,139.98,83988.0,-0.15
20210906,600309.SH,万华化学,800,108.1602,20210628,104.59,83672.0,-3.3
20210906,603915.SH,国茂股份,2000,41.8026,20210906,41.74,83480.0,-0.15
20210906,603339.SH,四方科技,7400,11.1767,20210906,11.16,82584.0,-0.15
20210906,600626.SH,申达股份,20100,3.8795,20210809,4.09,82209.0,5.42
20210906,600769.SH,祥龙电业,13100,6.2594,20210906,6.25,81875.0,-0.15
20210906,688016.SH,心脉医疗,300,268.402,20210906,268.0,80400.0,-0.15
20210906,000626.SZ,远大控股,3600,22.2934,20210906,22.26,80136.0,-0.15
20210906,600660.SH,福耀玻璃,1700,46.6098,20210906,46.54,79118.0,-0.15
20210906,601799.SH,星宇股份,400,194.8018,20210906,194.51,77804.0,-0.15
20210906,603806.SH,福斯特,500,137.6261,20210906,137.42,68710.0,-0.15
20210906,688536.SH,思瑞浦,100,593.8494,20210906,592.96,59296.0,-0.15
20210906,688188.SH,柏楚电子,100,512.6578,20210906,511.89,51189.0,-0.15
20210917,605376.SH,博迁新材,1100,85.2276,20210917,85.1,93610.0,-0.15
20210917,603806.SH,福斯特,700,136.2841,20210906,132.73,92911.0,-2.61
20210917,603179.SH,新泉股份,3000,32.516,20210823,29.7,89100.0,-8.66
20210917,601208.SH,东材科技,5300,16.9985,20210906,16.69,88457.0,-1.81
20210917,600862.SH,中航高科,2800,31.4571,20210917,31.41,87948.0,-0.15
20210917,600769.SH,祥龙电业,14600,6.2254,20210906,5.92,86432.0,-4.91
20210917,600399.SH,抚顺特钢,4100,20.8913,20210917,20.86,85526.0,-0.15
20210917,600660.SH,福耀玻璃,1900,46.4032,20210906,44.58,84702.0,-3.93
20210917,601100.SH,恒立液压,1000,95.8476,20210906,84.49,84490.0,-11.85
20210917,688036.SH,传音控股,600,139.2085,20210917,139.0,83400.0,-0.15
20210917,000626.SZ,远大控股,3800,22.2623,20210906,21.67,82346.0,-2.66
20210917,688690.SH,纳微科技,900,91.3368,20210917,91.2,82080.0,-0.15
20210917,601012.SH,隆基绿能,1000,80.3203,20210917,80.2,80200.0,-0.15
20210917,603195.SH,公牛集团,500,176.274,20210906,159.84,79920.0,-9.32
20210917,603678.SH,火炬电子,1100,70.075,20210917,69.97,76967.0,-0.15
20210917,603893.SH,瑞芯微,600,127.7814,20210917,127.59,76554.0,-0.15
20210917,603659.SH,璞泰来,400,140.19,20210906,191.04,76416.0,36.27
20210917,600436.SH,片仔癀,200,346.509,20210917,345.99,69198.0,-0.15
20210917,600563.SH,法拉电子,400,171.9676,20210917,171.71,68684.0,-0.15
20210917,688536.SH,思瑞浦,100,593.8494,20210906,550.45,55045.0,-7.31
20210930,605376.SH,博迁新材,1300,83.616,20210917,74.64,97032.0,-10.73
20210930,600438.SH,通威股份,1800,51.0164,20210930,50.94,91692.0,-0.15
20210930,603806.SH,福斯特,700,136.2841,20210906,126.8,88760.0,-6.96
20210930,600769.SH,祥龙电业,15200,6.2022,20210906,5.63,85576.0,-9.23
20210930,688269.SH,凯立新材,800,107.1204,20210930,106.96,85568.0,-0.15
20210930,600309.SH,万华化学,800,106.9101,20210930,106.75,85400.0,-0.15
20210930,601100.SH,恒立液压,1000,95.8476,20210906,84.58,84580.0,-11.76
20210930,600660.SH,福耀玻璃,2000,46.1987,20210906,42.25,84500.0,-8.55
20210930,600346.SH,恒力石化,3200,26.0791,20210930,26.04,83328.0,-0.15
20210930,603728.SH,鸣志电器,4900,16.705,20210930,16.68,81732.0,-0.15
20210930,603195.SH,公牛集团,500,176.274,20210906,163.25,81625.0,-7.39
20210930,000733.SZ,振华科技,800,100.3703,20210930,100.22,80176.0,-0.15
20210930,603179.SH,新泉股份,2700,32.516,20210823,29.4,79380.0,-9.58
20210930,600845.SH,宝信软件,1200,66.099,20210930,66.0,79200.0,-0.15
