date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20230220,603648.SH,畅联股份,5100,9.344,20230220,9.33,47583.0,-0.15
20230220,603889.SH,新澳股份,6200,7.6114,20230220,7.6,47120.0,-0.15
20230220,603001.SH,奥康国际,6900,6.7819,20230206,6.81,46989.0,0.41
20230220,603928.SH,兴业股份,3900,11.3913,20221128,12.0,46800.0,5.34
20230220,603188.SH,亚邦股份,11800,3.9359,20230206,3.96,46728.0,0.61
20230220,600159.SH,大龙地产,16000,2.9438,20230206,2.91,46560.0,-1.15
20230220,603967.SH,中创物流,4400,10.5158,20230220,10.5,46200.0,-0.15
20230220,603611.SH,诺力股份,2200,20.9514,20230220,20.92,46024.0,-0.15
20230220,600976.SH,健民集团,600,68.6729,20230220,68.57,41142.0,-0.15
20230306,603321.SH,梅轮电梯,8700,7.4571,20221226,7.82,68034.0,4.87
20230306,600545.SH,卓郎智能,23200,2.9273,20230206,2.93,67976.0,0.09
20230306,600232.SH,金鹰股份,11100,5.7517,20221017,6.08,67488.0,5.71
20230306,600551.SH,时代出版,6000,10.4239,20230120,11.1,66600.0,6.49
20230306,600894.SH,广日股份,8700,7.311,20230306,7.3,63510.0,-0.15
20230306,600235.SH,民丰特纸,10800,5.8833,20230220,5.82,62856.0,-1.08
20230306,601921.SH,浙版传媒,7900,7.76,20230220,7.86,62094.0,1.29
20230306,603600.SH,永艺股份,5500,11.2569,20230306,11.24,61820.0,-0.15
20230306,603278.SH,大业股份,7500,8.2023,20230306,8.19,61425.0,-0.15
20230306,600052.SH,东望时代,12500,4.9174,20230306,4.91,61375.0,-0.15
20230306,600805.SH,悦达投资,12800,4.6114,20230120,4.78,61184.0,3.66
20230306,601996.SH,丰林集团,21800,2.8042,20230306,2.8,61040.0,-0.15
20230306,600865.SH,百大集团,6000,10.1151,20230306,10.1,60600.0,-0.15
20230306,600287.SH,苏豪时尚,10800,5.6184,20230306,5.61,60588.0,-0.15
20230306,600128.SH,苏豪弘业,7000,8.6329,20230306,8.62,60340.0,-0.15
20230306,603648.SH,畅联股份,6300,9.3802,20230220,9.52,59976.0,1.49
20230306,603188.SH,亚邦股份,15300,3.9313,20230206,3.91,59823.0,-0.54
20230306,600356.SH,恒丰纸业,7000,8.5228,20230306,8.51,59570.0,-0.15
20230306,603928.SH,兴业股份,4900,11.5458,20221128,12.13,59437.0,5.06
20230306,600279.SH,重庆港,13600,4.3665,20230306,4.36,59296.0,-0.15
20230320,600232.SH,金鹰股份,11800,5.7516,20221017,5.74,67732.0,-0.2
20230320,603278.SH,大业股份,7900,8.1906,20230306,7.96,62884.0,-2.82
20230320,605167.SH,利柏特,7500,8.3826,20230320,8.37,62775.0,-0.15
20230320,600545.SH,卓郎智能,22400,2.9273,20230206,2.79,62496.0,-4.69
20230320,605050.SH,福然德,4800,12.8492,20230320,12.83,61584.0,-0.15
20230320,603022.SH,新通联,6600,9.344,20230320,9.33,61578.0,-0.15
20230320,601996.SH,丰林集团,23000,2.7974,20230306,2.67,61410.0,-4.55
20230320,603329.SH,上海雅仕,3900,15.6835,20230320,15.66,61074.0,-0.15
20230320,600302.SH,标准股份,11400,5.348,20230320,5.34,60876.0,-0.15
20230320,600287.SH,苏豪时尚,11300,5.6042,20230306,5.29,59777.0,-5.61
20230320,603600.SH,永艺股份,5700,11.2295,20230306,10.46,59622.0,-6.85
20230320,603356.SH,华菱精工,4300,13.8007,20230320,13.78,59254.0,-0.15
20230320,600128.SH,苏豪弘业,6900,8.6329,20230306,8.52,58788.0,-1.31
20230320,600076.SH,康欣新材,19300,3.0345,20230320,3.03,58479.0,-0.15
20230320,603657.SH,春光科技,3700,15.7536,20230320,15.73,58201.0,-0.15
20230320,600051.SH,宁波联合,7800,7.4411,20230320,7.43,57954.0,-0.15
20230320,600784.SH,鲁银投资,9100,6.3695,20230320,6.36,57876.0,-0.15
20230320,603928.SH,兴业股份,4900,11.5458,20221128,11.8,57820.0,2.2
20230320,603607.SH,京华激光,3900,14.7821,20230320,14.76,57564.0,-0.15
20230320,603716.SH,塞力医疗,5600,10.1352,20230320,10.12,56672.0,-0.15
20230403,600232.SH,金鹰股份,11900,5.7514,20221017,5.73,68187.0,-0.37
20230403,600784.SH,鲁银投资,10500,6.3602,20230320,6.29,66045.0,-1.1
20230403,603022.SH,新通联,7000,9.3486,20230320,9.41,65870.0,0.66
20230403,600843.SH,上工申贝,12500,5.1778,20230403,5.17,64625.0,-0.15
20230403,603221.SH,爱丽家居,8100,7.9219,20230403,7.91,64071.0,-0.15
20230403,603079.SH,圣达生物,4800,13.0395,20230403,13.02,62496.0,-0.15
20230403,603321.SH,梅轮电梯,8500,7.2509,20230403,7.24,61540.0,-0.15
20230403,605050.SH,福然德,4700,12.8492,20230320,13.08,61476.0,1.8
20230403,603329.SH,上海雅仕,3900,15.6835,20230320,15.58,60762.0,-0.66
20230403,600805.SH,悦达投资,13700,4.3966,20230403,4.39,60143.0,-0.15
20230403,600076.SH,康欣新材,20300,3.0301,20230320,2.94,59682.0,-2.97
20230403,600128.SH,苏豪弘业,7200,8.6137,20230306,8.16,58752.0,-5.27
20230403,000705.SZ,浙江震元,7200,8.1222,20230403,8.11,58392.0,-0.15
20230403,603615.SH,茶花股份,7100,8.2023,20230403,8.19,58149.0,-0.15
20230403,603903.SH,中持股份,6100,9.3841,20230403,9.37,57157.0,-0.15
20230403,603726.SH,朗迪集团,4400,12.9895,20230403,12.97,57068.0,-0.15
20230403,603351.SH,威尔药业,2300,24.8272,20230403,24.79,57017.0,-0.15
20230403,603928.SH,兴业股份,4800,11.5458,20221128,11.86,56928.0,2.72
20230403,603759.SH,海天股份,5900,9.6344,20230403,9.62,56758.0,-0.15
20230403,603898.SH,好莱客,4600,12.3185,20230403,12.3,56580.0,-0.15
20230417,600232.SH,金鹰股份,12400,5.7384,20221017,5.42,67208.0,-5.55
20230417,603079.SH,圣达生物,5200,13.0311,20230403,12.91,67132.0,-0.93
20230417,603321.SH,梅轮电梯,9500,7.2213,20230403,6.96,66120.0,-3.62
20230417,600843.SH,上工申贝,12600,5.1772,20230403,5.1,64260.0,-1.49
20230417,603488.SH,展鹏科技,8900,6.9404,20230417,6.93,61677.0,-0.15
20230417,000530.SZ,冰山冷热,13400,4.5869,20230417,4.58,61372.0,-0.15
20230417,605050.SH,福然德,4700,12.8492,20230320,12.95,60865.0,0.78
20230417,000705.SZ,浙江震元,7400,8.1251,20230403,8.22,60828.0,1.17
20230417,000096.SZ,广聚能源,7100,8.4527,20230417,8.44,59924.0,-0.15
20230417,600321.SH,正源股份(退),34500,1.7026,20230417,1.7,58650.0,-0.15
20230417,600128.SH,苏豪弘业,7100,8.6137,20230306,8.24,58504.0,-4.34
20230417,600784.SH,鲁银投资,9300,6.3602,20230320,6.23,57939.0,-2.05
20230417,600854.SH,春兰股份,12700,4.5168,20230417,4.51,57277.0,-0.15
20230417,600805.SH,悦达投资,13000,4.3966,20230403,4.38,56940.0,-0.38
20230417,603238.SH,诺邦股份,5100,11.1467,20230417,11.13,56763.0,-0.15
20230417,603928.SH,兴业股份,4900,11.5458,20221128,11.53,56497.0,-0.14
20230417,600235.SH,民丰特纸,10500,5.358,20230417,5.35,56175.0,-0.15
20230417,688257.SH,新锐股份,1500,37.4361,20230417,37.38,56070.0,-0.15
20230417,603041.SH,美思德,4800,11.4872,20230417,11.47,55056.0,-0.15
20230417,603677.SH,奇精机械,4700,11.6575,20230417,11.64,54708.0,-0.15
20230428,603677.SH,奇精机械,8600,11.6665,20230417,11.66,100276.0,-0.06
20230428,000096.SZ,广聚能源,12300,8.3299,20230417,8.15,100245.0,-2.16
20230428,600232.SH,金鹰股份,18500,5.6328,20221017,5.41,100085.0,-3.96
20230428,605050.SH,福然德,8000,12.7129,20230320,12.5,100000.0,-1.67
20230428,603079.SH,圣达生物,8000,12.8517,20230403,12.5,100000.0,-2.74
20230428,603238.SH,诺邦股份,8700,11.2959,20230417,11.49,99963.0,1.72
20230428,603001.SH,奥康国际,17000,5.8888,20230428,5.88,99960.0,-0.15
20230428,601956.SH,东贝集团,17700,5.6485,20230428,5.64,99828.0,-0.15
20230428,600843.SH,上工申贝,19800,5.1301,20230403,5.04,99792.0,-1.76
20230428,603321.SH,梅轮电梯,14500,7.1072,20230403,6.88,99760.0,-3.2
20230428,603928.SH,兴业股份,9100,11.2645,20221128,10.92,99372.0,-3.06
20230428,600287.SH,苏豪时尚,19600,5.0375,20230428,5.03,98588.0,-0.15
20230515,600232.SH,金鹰股份,18500,5.6328,20221017,5.55,102675.0,-1.47
20230515,603900.SH,莱绅通灵,15600,6.5899,20230515,6.58,102648.0,-0.15
20230515,600076.SH,康欣新材,36000,2.8543,20230515,2.85,102600.0,-0.15
20230515,600800.SH,渤海化学,27700,3.7056,20230515,3.7,102490.0,-0.15
20230515,603726.SH,朗迪集团,8100,12.669,20230515,12.65,102465.0,-0.15
20230515,600356.SH,恒丰纸业,13100,7.8317,20230515,7.82,102442.0,-0.15
20230515,603226.SH,菲林格尔,19600,5.2278,20230515,5.22,102312.0,-0.15
20230515,603637.SH,镇海股份,12500,8.1923,20230515,8.18,102250.0,-0.15
20230515,600235.SH,民丰特纸,19000,5.3881,20230515,5.38,102220.0,-0.15
20230515,601956.SH,东贝集团,17800,5.649,20230428,5.74,102172.0,1.61
20230515,603221.SH,爱丽家居,13500,7.5613,20230515,7.55,101925.0,-0.15
20230515,605050.SH,福然德,8200,12.7055,20230320,12.39,101598.0,-2.48
20230529,600235.SH,民丰特纸,18900,5.3881,20230515,5.36,101304.0,-0.52
20230529,600232.SH,金鹰股份,19000,5.625,20221017,5.33,101270.0,-5.25
20230529,600356.SH,恒丰纸业,13300,7.8286,20230515,7.61,101213.0,-2.79
20230529,600800.SH,渤海化学,28500,3.7013,20230515,3.55,101175.0,-4.09
20230529,603727.SH,博迈科,9000,11.2569,20230529,11.24,101160.0,-0.15
20230529,600448.SH,华纺股份,34400,2.9444,20230529,2.94,101136.0,-0.15
20230529,603726.SH,朗迪集团,7800,12.669,20230515,12.93,100854.0,2.06
20230529,603900.SH,莱绅通灵,15900,6.5853,20230515,6.34,100806.0,-3.73
20230529,603353.SH,和顺石油,6100,16.5448,20230529,16.52,100772.0,-0.15
20230529,603221.SH,爱丽家居,13100,7.5613,20230515,7.69,100739.0,1.7
20230529,605555.SH,德昌股份,4900,20.5408,20230529,20.51,100499.0,-0.15
20230529,605050.SH,福然德,8000,12.7055,20230320,12.51,100080.0,-1.54
20230612,600321.SH,正源股份(退),57800,1.7026,20230612,1.7,98260.0,-0.15
20230612,600232.SH,金鹰股份,18400,5.625,20221017,5.34,98256.0,-5.07
20230612,603726.SH,朗迪集团,7900,12.6662,20230515,12.43,98197.0,-1.86
20230612,603955.SH,大千生态,6400,15.363,20230612,15.34,98176.0,-0.15
20230612,600800.SH,渤海化学,27500,3.7013,20230515,3.57,98175.0,-3.55
20230612,600448.SH,华纺股份,33500,2.9444,20230529,2.93,98155.0,-0.49
20230612,603458.SH,勘设股份,10200,9.6344,20230612,9.62,98124.0,-0.15
20230612,600235.SH,民丰特纸,18300,5.3881,20230515,5.36,98088.0,-0.52
20230612,600356.SH,恒丰纸业,12800,7.8286,20230515,7.66,98048.0,-2.15
20230612,603221.SH,爱丽家居,12600,7.5613,20230515,7.78,98028.0,2.89
20230612,603900.SH,莱绅通灵,15100,6.5853,20230515,6.49,97999.0,-1.45
20230612,605050.SH,福然德,8000,12.7055,20230320,12.18,97440.0,-4.14
20230626,600321.SH,正源股份(退),98500,1.6694,20230612,1.62,159570.0,-2.96
20230626,600232.SH,金鹰股份,31400,5.4025,20221017,5.08,159512.0,-5.97
20230626,000407.SZ,胜利股份,44900,3.5553,20230626,3.55,159395.0,-0.15
20230626,600387.SH,退市海越(退),30500,5.2278,20230626,5.22,159210.0,-0.15
20230626,603955.SH,大千生态,11400,14.7481,20230612,13.94,158916.0,-5.48
20230626,603080.SH,新疆火炬,11700,13.5703,20230626,13.55,158535.0,-0.15
20230626,603726.SH,朗迪集团,13100,12.4486,20230515,12.1,158510.0,-2.8
20230710,600387.SH,退市海越(退),12300,5.2278,20230626,5.43,66789.0,3.87
20230710,600321.SH,正源股份(退),39100,1.6694,20230612,1.7,66470.0,1.83
20230710,603955.SH,大千生态,4100,14.7481,20230612,15.57,63837.0,5.57
20230710,600232.SH,金鹰股份,11200,5.4025,20221017,5.52,61824.0,2.17
20230710,600800.SH,渤海化学,17400,3.5453,20230710,3.54,61596.0,-0.15
20230710,603726.SH,朗迪集团,4800,12.4486,20230515,12.82,61536.0,2.98
20230710,603637.SH,镇海股份,7200,8.3625,20230710,8.35,60120.0,-0.15
20230710,603095.SH,越剑智能,3800,15.5233,20230710,15.5,58900.0,-0.15
20230710,603117.SH,万林物流,15800,3.6955,20230710,3.69,58302.0,-0.15
20230710,603815.SH,交建股份,8600,6.7601,20230710,6.75,58050.0,-0.15
20230710,600235.SH,民丰特纸,10500,5.4782,20230710,5.47,57435.0,-0.15
20230710,000407.SZ,胜利股份,15400,3.5553,20230626,3.7,56980.0,4.07
20230710,603329.SH,上海雅仕,4300,13.2398,20230710,13.22,56846.0,-0.15
20230710,600448.SH,华纺股份,19000,2.9945,20230710,2.99,56810.0,-0.15
20230710,688151.SH,华强科技,2800,20.2603,20230710,20.23,56644.0,-0.15
20230710,600356.SH,恒丰纸业,7100,7.9619,20230710,7.95,56445.0,-0.15
20230710,600939.SH,重庆建工,16300,3.4452,20230710,3.44,56072.0,-0.15
20230710,603967.SH,中创物流,6100,9.2038,20230710,9.19,56059.0,-0.15
20230710,603001.SH,奥康国际,9500,5.8788,20230710,5.87,55765.0,-0.15
20230710,603188.SH,亚邦股份,15700,3.5353,20230710,3.53,55421.0,-0.15
20230724,603001.SH,奥康国际,11700,5.8223,20230710,5.57,65169.0,-4.33
20230724,600387.SH,退市海越(退),12300,5.2278,20230626,5.29,65067.0,1.19
20230724,600232.SH,金鹰股份,11500,5.4087,20221017,5.63,64745.0,4.09
20230724,600448.SH,华纺股份,21100,2.9995,20230710,3.04,64144.0,1.35
20230724,600800.SH,渤海化学,17300,3.5453,20230710,3.58,61934.0,0.98
20230724,000407.SZ,胜利股份,16600,3.5662,20230626,3.7,61420.0,3.75
20230724,600396.SH,华电辽能,25200,2.4136,20230724,2.41,60732.0,-0.15
20230724,603117.SH,万林物流,16600,3.6912,20230710,3.6,59760.0,-2.47
20230724,600235.SH,民丰特纸,10500,5.4782,20230710,5.61,58905.0,2.41
20230724,603095.SH,越剑智能,3900,15.5109,20230710,15.02,58578.0,-3.17
20230724,603329.SH,上海雅仕,4600,13.2052,20230710,12.69,58374.0,-3.9
20230724,600333.SH,长春燃气,11900,4.9074,20230724,4.9,58310.0,-0.15
20230724,603900.SH,莱绅通灵,8700,6.69,20230724,6.68,58116.0,-0.15
20230724,600356.SH,恒丰纸业,7100,7.9619,20230710,8.03,57013.0,0.86
20230724,600843.SH,上工申贝,10000,5.6985,20230724,5.69,56900.0,-0.15
20230724,603106.SH,恒银科技,10300,5.5183,20230724,5.51,56753.0,-0.15
20230724,603188.SH,亚邦股份,15900,3.5357,20230710,3.56,56604.0,0.69
20230724,603637.SH,镇海股份,6600,8.3625,20230710,8.53,56298.0,2.0
20230724,688151.SH,华强科技,2800,20.2603,20230710,20.09,56252.0,-0.84
20230724,603967.SH,中创物流,6000,9.2038,20230710,9.34,56040.0,1.48
20230807,600387.SH,退市海越(退),12500,5.2309,20230626,5.41,67625.0,3.42
20230807,603637.SH,镇海股份,7700,8.3854,20230710,8.51,65527.0,1.49
20230807,600800.SH,渤海化学,17400,3.5461,20230710,3.68,64032.0,3.78
20230807,000407.SZ,胜利股份,16800,3.5684,20230626,3.75,63000.0,5.09
20230807,600333.SH,长春燃气,12500,4.9136,20230724,5.03,62875.0,2.37
20230807,600356.SH,恒丰纸业,7800,7.9583,20230710,7.91,61698.0,-0.61
20230807,600235.SH,民丰特纸,10900,5.4841,20230710,5.63,61367.0,2.66
20230807,603117.SH,万林物流,17800,3.6746,20230710,3.44,61232.0,-6.38
20230807,603329.SH,上海雅仕,4800,13.1841,20230710,12.68,60864.0,-3.82
20230807,600448.SH,华纺股份,19100,2.9995,20230710,3.15,60165.0,5.02
20230807,600232.SH,金鹰股份,10700,5.4087,20221017,5.59,59813.0,3.35
20230807,603717.SH,天域生物,8700,6.8803,20230807,6.87,59769.0,-0.15
20230807,603001.SH,奥康国际,10300,5.8223,20230710,5.77,59431.0,-0.9
20230807,603226.SH,菲林格尔,10500,5.5984,20230807,5.59,58695.0,-0.15
20230807,600843.SH,上工申贝,10600,5.6872,20230724,5.49,58194.0,-3.47
20230807,688151.SH,华强科技,2900,20.2527,20230710,20.01,58029.0,-1.2
20230807,601956.SH,东贝集团,9900,5.8688,20230807,5.86,58014.0,-0.15
20230807,603706.SH,东方环宇,3800,15.2528,20230807,15.23,57874.0,-0.15
20230807,603353.SH,和顺石油,2900,19.8998,20230807,19.87,57623.0,-0.15
20230807,688211.SH,中科微至,1300,41.7225,20230807,41.66,54158.0,-0.15
20230821,600387.SH,退市海越(退),32200,5.3516,20230626,5.42,174524.0,1.28
20230821,600448.SH,华纺股份,54700,3.1266,20230710,3.19,174493.0,2.03
20230821,603117.SH,万林物流,52400,3.4504,20230710,3.33,174492.0,-3.49
20230821,600800.SH,渤海化学,48200,3.5968,20230710,3.62,174484.0,0.65
20230821,603637.SH,镇海股份,20500,8.4524,20230710,8.48,173840.0,0.33
20230821,603726.SH,朗迪集团,13900,12.5087,20230821,12.49,173611.0,-0.15
20230821,600356.SH,恒丰纸业,22100,7.8894,20230710,7.84,173264.0,-0.63
20230904,603117.SH,万林物流,30200,3.4504,20230710,3.45,104190.0,-0.01
20230904,600800.SH,渤海化学,28300,3.5968,20230710,3.68,104144.0,2.31
20230904,600396.SH,华电辽能,41300,2.5238,20230904,2.52,104076.0,-0.15
20230904,000757.SZ,浩物股份,24200,4.3064,20230904,4.3,104060.0,-0.15
20230904,600387.SH,退市海越(退),19400,5.3516,20230626,5.36,103984.0,0.16
20230904,600578.SH,京能电力,33300,3.1247,20230904,3.12,103896.0,-0.15
20230904,605050.SH,福然德,9200,11.3069,20230904,11.29,103868.0,-0.15
20230904,600356.SH,恒丰纸业,12900,7.8894,20230710,8.05,103845.0,2.04
20230904,603001.SH,奥康国际,17900,5.8087,20230904,5.8,103820.0,-0.15
20230904,600644.SH,乐山电力,15300,6.7802,20230904,6.77,103581.0,-0.15
20230904,600505.SH,西昌电力,13200,7.8518,20230904,7.84,103488.0,-0.15
20230904,688151.SH,华强科技,5000,20.6009,20230904,20.57,102850.0,-0.15
20230918,000757.SZ,浩物股份,23700,4.3064,20230904,4.36,103332.0,1.24
20230918,600800.SH,渤海化学,28700,3.5969,20230710,3.6,103320.0,0.09
20230918,603001.SH,奥康国际,18000,5.8084,20230904,5.74,103320.0,-1.18
20230918,600626.SH,申达股份,28700,3.6054,20230918,3.6,103320.0,-0.15
20230918,600356.SH,恒丰纸业,13000,7.8899,20230710,7.94,103220.0,0.64
20230918,600387.SH,退市海越(退),19200,5.3516,20230626,5.37,103104.0,0.34
20230918,603117.SH,万林物流,30400,3.45,20230710,3.39,103056.0,-1.74
20230918,601339.SH,百隆东方,18500,5.5784,20230918,5.57,103045.0,-0.15
20230918,605050.SH,福然德,9300,11.3047,20230904,11.08,103044.0,-1.99
20230918,600448.SH,华纺股份,32200,3.2048,20230918,3.2,103040.0,-0.15
20230918,600398.SH,海澜之家,13400,7.6715,20230918,7.66,102644.0,-0.15
20230918,600548.SH,深高速,10300,9.9048,20230918,9.89,101867.0,-0.15
20230928,601566.SH,九牧王,10300,9.985,20230928,9.97,102691.0,-0.15
20230928,601339.SH,百隆东方,18400,5.5784,20230918,5.58,102672.0,0.03
20230928,600448.SH,华纺股份,32900,3.2031,20230918,3.12,102648.0,-2.59
20230928,000850.SZ,华茂股份,26800,3.8357,20230928,3.83,102644.0,-0.15
20230928,603117.SH,万林物流,31100,3.4467,20230710,3.3,102630.0,-4.26
20230928,600800.SH,渤海化学,28500,3.5969,20230710,3.6,102600.0,0.09
20230928,600679.SH,上海凤凰,12300,8.3525,20230928,8.34,102582.0,-0.15
20230928,000601.SZ,韶能股份,24300,4.2263,20230928,4.22,102546.0,-0.15
20230928,600218.SH,全柴动力,12000,8.5528,20230928,8.54,102480.0,-0.15
20230928,603001.SH,奥康国际,17600,5.8084,20230904,5.82,102432.0,0.2
20230928,600356.SH,恒丰纸业,13000,7.8899,20230710,7.87,102310.0,-0.25
20230928,600969.SH,郴电国际,15400,6.65,20230928,6.64,102256.0,-0.15
20231016,600800.SH,渤海化学,29600,3.5917,20230710,3.45,102120.0,-3.94
20231016,600448.SH,华纺股份,34000,3.1967,20230918,3.0,102000.0,-6.15
20231016,603001.SH,奥康国际,17700,5.8081,20230904,5.76,101952.0,-0.83
20231016,000850.SZ,华茂股份,27400,3.8333,20230928,3.72,101928.0,-2.96
20231016,600356.SH,恒丰纸业,13600,7.8727,20230710,7.49,101864.0,-4.86
20231016,601339.SH,百隆东方,17800,5.5784,20230918,5.71,101638.0,2.36
20231016,600969.SH,郴电国际,15800,6.6446,20230928,6.43,101594.0,-3.23
20231016,601566.SH,九牧王,10400,9.9828,20230928,9.75,101400.0,-2.33
20231016,600396.SH,华电辽能,39900,2.5338,20231016,2.53,100947.0,-0.15
20231016,600082.SH,海泰发展,31900,3.1347,20231016,3.13,99847.0,-0.15
20231016,688151.SH,华强科技,5100,19.4291,20231016,19.4,98940.0,-0.15
20231016,000605.SZ,渤海股份,16900,5.8387,20231016,5.83,98527.0,-0.15
20231030,605100.SH,华丰股份,6800,15.1827,20231030,15.16,103088.0,-0.15
20231030,600526.SH,菲达环保,21700,4.7571,20231030,4.75,103075.0,-0.15
20231030,600969.SH,郴电国际,16000,6.6422,20230928,6.44,103040.0,-3.04
20231030,000850.SZ,华茂股份,26900,3.8333,20230928,3.83,103027.0,-0.09
20231030,603001.SH,奥康国际,18000,5.8068,20230904,5.72,102960.0,-1.5
20231030,600495.SH,晋西车轴,26600,3.8758,20231030,3.87,102942.0,-0.15
20231030,688360.SH,德马科技,5400,19.0786,20231030,19.05,102870.0,-0.15
20231030,600356.SH,恒丰纸业,13300,7.8727,20230710,7.73,102809.0,-1.81
20231030,000605.SZ,渤海股份,17000,5.8399,20231016,6.03,102510.0,3.25
20231030,688101.SH,三达膜,7600,13.4401,20231030,13.42,101992.0,-0.15
20231030,600800.SH,渤海化学,28800,3.5917,20230710,3.54,101952.0,-1.44
20231030,688211.SH,中科微至,2800,35.8537,20231030,35.8,100240.0,-0.15
20231113,601798.SH,蓝科高新,14700,7.2108,20231113,7.2,105840.0,-0.15
20231113,603980.SH,吉华集团,22000,4.8172,20231113,4.81,105820.0,-0.15
20231113,600356.SH,恒丰纸业,13300,7.8727,20230710,7.94,105602.0,0.85
20231113,603001.SH,奥康国际,18200,5.8068,20230904,5.8,105560.0,-0.12
20231113,600495.SH,晋西车轴,26500,3.8758,20231030,3.98,105470.0,2.69
20231113,603585.SH,苏利股份,7000,15.0726,20231113,15.05,105350.0,-0.15
20231113,603385.SH,惠达卫浴,13500,7.8117,20231113,7.8,105300.0,-0.15
20231113,603680.SH,今创集团,11000,9.5844,20231113,9.57,105270.0,-0.15
20231113,000635.SZ,英力特,11600,9.0836,20231113,9.07,105212.0,-0.15
20231113,603685.SH,晨丰科技,6900,15.2629,20231113,15.24,105156.0,-0.15
20231113,603810.SH,丰山集团,7800,13.4802,20231113,13.46,104988.0,-0.15
20231113,688211.SH,中科微至,2800,35.8537,20231030,36.95,103460.0,3.06
20231127,600356.SH,恒丰纸业,8700,7.8727,20230710,7.89,68643.0,0.22
20231127,000761.SZ,本钢板材,17400,3.9359,20231127,3.93,68382.0,-0.15
