date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20210712,603037.SH,凯众股份,2400,16.4446,20210628,16.72,40128.0,1.67
20210712,600308.SH,华泰股份,7100,5.5884,20210628,5.62,39902.0,0.57
20210712,601899.SH,紫金矿业,3800,9.985,20210628,10.38,39444.0,3.96
20210712,600035.SH,楚天高速,13400,2.9369,20210611,2.91,38994.0,-0.91
20210712,603365.SH,水星家纺,2800,14.8111,20210531,13.78,38584.0,-6.96
20210712,600309.SH,万华化学,300,108.4324,20210628,127.42,38226.0,17.51
20210712,600560.SH,金自天正,4000,9.0135,20210628,9.33,37320.0,3.51
20210712,603677.SH,奇精机械,3100,11.2969,20210628,11.81,36611.0,4.54
20210712,600858.SH,银座股份,6100,6.029,20210628,5.87,35807.0,-2.64
20210712,603006.SH,联明股份,3900,9.0135,20210628,9.07,35373.0,0.63
20210712,000048.SZ,京基智农,1900,19.7838,20210611,18.21,34599.0,-7.96
20210712,601208.SH,东材科技,2400,14.8122,20210628,13.09,31416.0,-11.63
20210712,600966.SH,博汇纸业,2500,14.021,20210628,12.15,30375.0,-13.34
20210712,601888.SH,中国中免,100,311.4665,20210611,285.7,28570.0,-8.27
20210726,600858.SH,银座股份,8800,5.9829,20210628,5.37,47256.0,-10.24
20210726,605166.SH,聚合顺,4700,9.1136,20210712,9.49,44603.0,4.13
20210726,603980.SH,吉华集团,6200,6.8427,20210531,6.83,42346.0,-0.19
20210726,000048.SZ,京基智农,2300,19.5149,20210611,18.31,42113.0,-6.17
20210726,603385.SH,惠达卫浴,3800,10.0751,20210712,10.55,40090.0,4.71
20210726,603339.SH,四方科技,3900,9.6845,20210712,10.26,40014.0,5.94
20210726,000727.SZ,冠捷科技,16000,2.5138,20210712,2.5,40000.0,-0.55
20210726,603365.SH,水星家纺,2900,14.7763,20210531,13.79,39991.0,-6.67
20210726,603679.SH,华体科技,2400,16.2043,20210712,16.52,39648.0,1.95
20210726,000533.SZ,顺钠股份,13900,2.8342,20210712,2.78,38642.0,-1.91
20210726,600617.SH,国新能源,9500,4.006,20210712,4.03,38285.0,0.6
20210726,000922.SZ,佳电股份,5400,7.0205,20210712,7.0,37800.0,-0.29
20210726,603036.SH,如通股份,4900,8.2123,20210712,7.57,37093.0,-7.82
20210726,600883.SH,博闻科技,4800,7.982,20210712,7.7,36960.0,-3.53
20210726,603730.SH,岱美股份,2300,18.037,20210712,16.0,36800.0,-11.29
20210726,600592.SH,龙溪股份,3900,9.5143,20210712,9.35,36465.0,-1.73
20210726,600784.SH,鲁银投资,7300,5.0476,20210712,4.96,36208.0,-1.73
20210726,603569.SH,长久物流,5500,6.9404,20210712,6.52,35860.0,-6.06
20210726,603040.SH,新坐标,1900,20.0901,20210712,18.25,34675.0,-9.16
20210726,000692.SZ,惠天热电,11200,3.355,20210712,3.0,33600.0,-10.58
20210809,000533.SZ,顺钠股份,18400,2.822,20210712,3.0,55200.0,6.31
20210809,000692.SZ,惠天热电,17600,3.2276,20210712,3.09,54384.0,-4.26
20210809,603569.SH,长久物流,7200,6.8434,20210712,6.68,48096.0,-2.39
20210809,600784.SH,鲁银投资,9100,5.0317,20210712,5.17,47047.0,2.75
20210809,600592.SH,龙溪股份,4700,9.4887,20210712,9.9,46530.0,4.33
20210809,600883.SH,博闻科技,5600,7.9433,20210712,8.05,45080.0,1.34
20210809,603730.SH,岱美股份,2500,17.876,20210712,17.0,42500.0,-4.9
20210809,603040.SH,新坐标,2100,19.9175,20210712,19.03,39963.0,-4.46
20210809,600858.SH,银座股份,7100,5.9829,20210628,5.2,36920.0,-13.09
20210809,603898.SH,好莱客,3000,11.9679,20210726,12.02,36060.0,0.44
20210809,603610.SH,麒盛科技,2000,17.0155,20210726,17.9,35800.0,5.2
20210809,600824.SH,益民集团,10000,3.6555,20210726,3.57,35700.0,-2.34
20210809,603811.SH,诚意药业,2500,14.3114,20210726,14.08,35200.0,-1.62
20210809,000727.SZ,冠捷科技,14600,2.5138,20210712,2.39,34894.0,-4.92
20210809,000753.SZ,漳州发展,13100,2.5338,20210726,2.61,34191.0,3.01
20210809,603183.SH,建研院,6100,5.4181,20210726,5.56,33916.0,2.62
20210809,603577.SH,汇金通,4000,8.5829,20210726,8.45,33800.0,-1.55
20210809,001914.SZ,招商积余,2400,13.7806,20210726,13.55,32520.0,-1.67
20210809,600650.SH,锦江在线,3600,9.2238,20210726,8.84,31824.0,-4.16
20210809,603816.SH,顾家家居,400,69.6744,20210726,72.69,29076.0,4.33
20210823,603577.SH,汇金通,6800,8.5334,20210726,9.05,61540.0,6.05
20210823,600824.SH,益民集团,14100,3.6322,20210726,3.56,50196.0,-1.99
20210823,603033.SH,三维股份,2300,15.9138,20210809,20.34,46782.0,27.81
20210823,000030.SZ,富奥股份,6900,5.5283,20210809,6.55,45195.0,18.48
20210823,000727.SZ,冠捷科技,17100,2.4962,20210712,2.62,44802.0,4.96
20210823,000599.SZ,青岛双星,10700,3.8057,20210809,3.87,41409.0,1.69
20210823,603365.SH,水星家纺,2700,13.8608,20210809,15.1,40770.0,8.94
20210823,603028.SH,赛福天,4700,8.693,20210809,8.55,40185.0,-1.65
20210823,603321.SH,梅轮电梯,5700,6.7101,20210809,6.84,38988.0,1.94
20210823,603359.SH,东珠生态,3800,9.9048,20210809,10.2,38760.0,2.98
20210823,600626.SH,申达股份,9900,3.8257,20210809,3.89,38511.0,1.68
20210823,600148.SH,长春一东,2900,12.2383,20210809,13.2,38280.0,7.86
20210823,603811.SH,诚意药业,3100,14.2707,20210726,12.34,38254.0,-13.53
20210823,600370.SH,三房巷,12900,2.9945,20210809,2.95,38055.0,-1.49
20210823,603680.SH,今创集团,3800,10.4757,20210809,10.0,38000.0,-4.54
20210823,603030.SH,全筑股份,8900,4.1061,20210809,4.23,37647.0,3.02
20210823,600119.SH,长江投资,5000,7.1207,20210809,7.45,37250.0,4.63
20210823,600159.SH,大龙地产,15500,2.2834,20210809,2.35,36425.0,2.92
20210823,600491.SH,龙元建设,8500,4.2163,20210809,4.25,36125.0,0.8
20210823,603003.SH,退市龙宇(退),5300,6.69,20210809,6.79,35987.0,1.49
20210906,600626.SH,申达股份,11300,3.8344,20210809,4.09,46217.0,6.67
20210906,600370.SH,三房巷,14800,2.9893,20210809,3.07,45436.0,2.7
20210906,603680.SH,今创集团,4400,10.4129,20210809,10.16,44704.0,-2.43
20210906,603003.SH,退市龙宇(退),6200,6.706,20210809,7.05,43710.0,5.13
20210906,603028.SH,赛福天,5200,8.6805,20210809,8.35,43420.0,-3.81
20210906,600212.SH,绿能慧充,8900,3.8858,20210823,4.02,35778.0,3.45
20210906,603321.SH,梅轮电梯,4900,6.7101,20210809,7.16,35084.0,6.71
20210906,603797.SH,联泰环保,4700,6.7902,20210823,7.12,33464.0,4.86
20210906,601086.SH,国芳集团,7700,3.8157,20210823,4.3,33110.0,12.69
20210906,600824.SH,益民集团,8900,3.6322,20210726,3.69,32841.0,1.59
20210906,000529.SZ,广弘控股,5700,5.0576,20210823,5.72,32604.0,13.1
20210906,600883.SH,博闻科技,4000,7.7616,20210823,8.12,32480.0,4.62
20210906,603578.SH,三星新材,2000,14.1312,20210823,15.89,31780.0,12.45
20210906,603183.SH,建研院,5300,5.5483,20210823,5.97,31641.0,7.6
20210906,603239.SH,浙江仙通,2100,14.011,20210823,14.95,31395.0,6.7
20210906,600182.SH,S佳通,2100,14.8723,20210823,14.87,31227.0,-0.02
20210906,603955.SH,大千生态,2400,13.1697,20210823,12.96,31104.0,-1.59
20210906,688566.SH,吉贝尔,1300,22.9343,20210823,23.41,30433.0,2.07
20210906,600469.SH,风神股份,6400,4.5969,20210823,4.65,29760.0,1.16
20210906,603086.SH,先达股份,3400,8.8733,20210823,8.67,29478.0,-2.29
20210906,603788.SH,宁波高发,2200,13.0696,20210823,13.33,29326.0,1.99
20210906,600822.SH,上海物贸,3300,8.653,20210823,8.83,29139.0,2.05
20210906,000890.SZ,法尔胜,5700,5.1978,20210823,5.07,28899.0,-2.46
20210906,603326.SH,我乐家居,2800,10.3155,20210823,9.76,27328.0,-5.38
20210906,000048.SZ,京基智农,1500,18.4476,20210823,17.73,26595.0,-3.89
20210917,603659.SH,璞泰来,300,140.19,20210906,191.04,57312.0,36.27
20210917,600989.SH,宝丰能源,2600,16.2744,20210906,18.28,47528.0,12.32
20210917,600309.SH,万华化学,400,104.7469,20210906,112.03,44812.0,6.95
20210917,600885.SH,宏发股份,700,63.2047,20210906,64.0,44800.0,1.26
20210917,000677.SZ,恒天海龙,12900,3.2348,20210906,3.38,43602.0,4.49
20210917,600346.SH,恒力石化,1500,27.2408,20210906,29.02,43530.0,6.53
20210917,000708.SZ,中信特钢,1800,24.3365,20210906,24.07,43326.0,-1.09
20210917,603818.SH,曲美家居,4200,9.7847,20210906,9.81,41202.0,0.26
20210917,000626.SZ,远大控股,1900,22.2934,20210906,21.67,41173.0,-2.8
20210917,603877.SH,太平鸟,900,44.7771,20210906,45.3,40770.0,1.17
20210917,601208.SH,东材科技,2400,17.0155,20210906,16.69,40056.0,-1.91
20210917,600862.SH,中航高科,1200,33.6504,20210906,31.41,37692.0,-6.66
20210917,600399.SH,抚顺特钢,1800,24.737,20210906,20.86,37548.0,-15.67
20210917,601799.SH,星宇股份,200,194.8018,20210906,186.82,37364.0,-4.1
20210917,603197.SH,保隆科技,1300,30.8662,20210906,27.9,36270.0,-9.61
20210917,000786.SZ,北新建材,1100,36.735,20210906,32.5,35750.0,-11.53
20210917,600660.SH,福耀玻璃,800,46.6098,20210906,44.58,35664.0,-4.35
20210917,601100.SH,恒立液压,400,97.0954,20210906,84.49,33796.0,-12.98
20210917,688099.SH,晶晨股份,300,107.1705,20210906,104.83,31449.0,-2.18
20210917,688016.SH,心脉医疗,100,268.402,20210906,247.0,24700.0,-7.97
20210930,603659.SH,璞泰来,300,140.19,20210906,172.0,51600.0,22.69
20210930,000786.SZ,北新建材,1500,35.6187,20210906,31.95,47925.0,-10.3
20210930,601208.SH,东材科技,3000,16.9554,20210906,15.93,47790.0,-6.05
20210930,600660.SH,福耀玻璃,1000,46.2172,20210906,42.25,42250.0,-8.58
20210930,688099.SH,晶晨股份,400,106.6247,20210906,104.18,41672.0,-2.29
20210930,603899.SH,晨光股份,600,64.6769,20210917,67.98,40788.0,5.11
20210930,603768.SH,常青股份,2400,16.0641,20210917,16.2,38880.0,0.85
20210930,603806.SH,福斯特,300,132.9291,20210917,126.8,38040.0,-4.61
20210930,600436.SH,片仔癀,100,346.509,20210917,378.2,37820.0,9.15
20210930,600843.SH,上工申贝,6000,6.4897,20210917,6.08,36480.0,-6.31
20210930,000338.SZ,潍柴动力,2100,18.2774,20210917,17.16,36036.0,-6.11
20210930,688122.SH,西部超导,500,74.5416,20210917,71.8,35900.0,-3.68
20210930,603678.SH,火炬电子,500,70.075,20210917,70.55,35275.0,0.68
20210930,603039.SH,泛微网络,500,64.8571,20210917,66.01,33005.0,1.78
20210930,603195.SH,公牛集团,200,160.0798,20210917,163.25,32650.0,1.98
20210930,600309.SH,万华化学,300,104.7469,20210906,106.75,32025.0,1.91
20210930,600809.SH,山西汾酒,100,317.3353,20210917,315.5,31550.0,-0.58
20210930,603026.SH,石大胜华,100,335.0118,20210917,303.05,30305.0,-9.54
20210930,600763.SH,通策医疗,100,282.4631,20210917,302.02,30202.0,6.92
20210930,688036.SH,传音控股,200,139.2085,20210917,141.0,28200.0,1.29
20211018,000677.SZ,恒天海龙,14300,2.8843,20210930,3.33,47619.0,15.45
20211018,601633.SH,长城汽车,700,52.6789,20210930,63.4,44380.0,20.35
20211018,601238.SH,广汽集团,2500,15.1026,20210930,17.7,44250.0,17.2
20211018,600660.SH,福耀玻璃,900,46.2172,20210906,49.12,44208.0,6.28
20211018,600843.SH,上工申贝,7000,6.4325,20210917,6.23,43610.0,-3.15
20211018,000338.SZ,潍柴动力,2600,18.0674,20210917,16.73,43498.0,-7.4
20211018,600436.SH,片仔癀,100,346.509,20210917,424.0,42400.0,22.36
20211018,603806.SH,福斯特,300,132.9291,20210917,139.95,41985.0,5.28
20211018,688036.SH,传音控股,300,139.8762,20210917,137.85,41355.0,-1.45
20211018,600399.SH,抚顺特钢,1800,21.7726,20210930,22.73,40914.0,4.4
20211018,688122.SH,西部超导,500,74.5416,20210917,74.98,37490.0,0.59
20211018,601233.SH,桐昆股份,1700,21.9729,20210930,21.81,37077.0,-0.74
20211018,601208.SH,东材科技,2400,16.9554,20210906,15.04,36096.0,-11.3
20211018,600019.SH,宝钢股份,4400,8.713,20210930,7.82,34408.0,-10.25
20211018,603195.SH,公牛集团,200,160.0798,20210917,160.69,32138.0,0.38
20211018,600309.SH,万华化学,300,104.7469,20210906,104.74,31422.0,-0.01
20211018,603986.SH,兆易创新,200,145.2075,20210930,149.31,29862.0,2.83
20211018,603486.SH,科沃斯,200,152.1279,20210930,147.54,29508.0,-3.02
20211018,000661.SZ,长春高新,100,275.072,20210930,277.8,27780.0,0.99
20211018,603501.SH,豪威集团,100,242.9739,20210930,239.39,23939.0,-1.48
20211101,603486.SH,科沃斯,300,150.6723,20210930,182.46,54738.0,21.1
20211101,603501.SH,豪威集团,200,241.3615,20210930,269.9,53980.0,11.82
20211101,601233.SH,桐昆股份,2400,21.9349,20210930,20.92,50208.0,-4.63
20211101,600019.SH,宝钢股份,7100,8.3779,20210930,7.01,49771.0,-16.33
20211101,600176.SH,中国巨石,2300,17.5062,20211018,18.9,43470.0,7.96
20211101,603008.SH,喜临门,1700,23.0645,20211018,25.37,43129.0,10.0
20211101,600459.SH,贵研铂业,1800,22.9343,20211018,23.94,43092.0,4.38
20211101,000659.SZ,珠海中富,10300,4.016,20211018,4.16,42848.0,3.59
20211101,603728.SH,鸣志电器,2500,16.1742,20211018,17.0,42500.0,5.11
20211101,603100.SH,川仪股份,2200,18.4376,20211018,18.46,40612.0,0.12
20211101,000039.SZ,中集集团,2300,17.4161,20211018,17.26,39698.0,-0.9
20211101,600626.SH,申达股份,10500,3.9559,20211018,3.64,38220.0,-7.99
20211101,603712.SH,七一二,1000,35.5833,20211018,37.99,37990.0,6.76
20211101,600769.SH,祥龙电业,7200,5.348,20211018,5.19,37368.0,-2.95
20211101,000708.SZ,中信特钢,1900,21.0015,20211018,19.36,36784.0,-7.82
20211101,000338.SZ,潍柴动力,2400,18.0674,20210917,15.07,36168.0,-16.59
20211101,600426.SH,华鲁恒升,1200,33.1196,20211018,29.96,35952.0,-9.54
20211101,000709.SZ,河钢股份,14400,2.7441,20211018,2.49,35856.0,-9.26
20211101,600808.SH,马钢股份,8100,4.687,20211018,4.22,34182.0,-9.96
20211101,000932.SZ,华菱钢铁,6300,5.9589,20211018,5.34,33642.0,-10.39
20211115,600984.SH,建设机械,7800,9.1136,20211101,9.85,76830.0,8.08
20211115,000859.SZ,国风新材,12400,5.7987,20211101,6.05,75020.0,4.33
20211115,600769.SH,祥龙电业,13900,5.2756,20211018,5.39,74921.0,2.17
20211115,000936.SZ,华西股份,12300,5.8688,20211101,6.04,74292.0,2.92
20211115,000565.SZ,渝三峡Ａ,13300,5.4281,20211101,5.58,74214.0,2.8
20211115,600592.SH,龙溪股份,8200,8.4727,20211101,9.05,74210.0,6.81
20211115,600320.SH,振华重工,19800,3.5153,20211101,3.68,72864.0,4.69
20211115,603916.SH,苏博特,4100,17.346,20211101,17.64,72324.0,1.7
20211115,600626.SH,申达股份,19800,3.8101,20211018,3.65,72270.0,-4.2
20211115,603637.SH,镇海股份,9700,7.0906,20211101,7.26,70422.0,2.39
20211115,000709.SZ,河钢股份,29000,2.6181,20211018,2.27,65830.0,-13.29
20211115,603486.SH,科沃斯,300,150.6723,20210930,167.0,50100.0,10.84
20211129,600423.SH,柳化股份,21400,3.3851,20211115,4.12,88168.0,21.71
20211129,600725.SH,云维股份,20700,3.5053,20211115,4.1,84870.0,16.97
20211129,600843.SH,上工申贝,12400,5.8387,20211115,6.73,83452.0,15.26
20211129,000758.SZ,中色股份,14100,5.1377,20211115,5.59,78819.0,8.8
20211129,603637.SH,镇海股份,10000,7.096,20211101,7.74,77400.0,9.08
20211129,600817.SH,宇通重工,5300,13.4802,20211115,14.1,74730.0,4.6
20211129,600798.SH,宁波海运,17800,4.0861,20211115,4.17,74226.0,2.05
20211129,000990.SZ,诚志股份,5000,14.5418,20211115,14.75,73750.0,1.43
20211129,603823.SH,百合花,4900,14.7821,20211115,14.92,73108.0,0.93
20211129,603508.SH,思维列控,3400,21.0015,20211115,21.33,72522.0,1.56
20211129,000863.SZ,三湘印象,26100,2.7842,20211115,2.72,70992.0,-2.3
20211129,600297.SH,广汇汽车(退),27900,2.6039,20211115,2.5,69750.0,-3.99
20211213,600297.SH,广汇汽车(退),18700,2.6039,20211115,2.6,48620.0,-0.15
20211213,600769.SH,祥龙电业,7400,5.2378,20211129,5.77,42698.0,10.16
20211213,000792.SZ,盐湖股份,1300,29.2939,20211129,32.5,42250.0,10.94
20211213,603823.SH,百合花,2800,14.7821,20211115,14.82,41496.0,0.26
20211213,600603.SH,广汇物流,9900,3.6455,20211129,3.96,39204.0,8.63
20211213,601002.SH,晋亿实业,8000,4.7171,20211129,4.82,38560.0,2.18
20211213,603898.SH,好莱客,3200,10.8262,20211129,12.04,38528.0,11.21
20211213,000685.SZ,中山公用,4300,8.3325,20211129,8.92,38356.0,7.05
20211213,600502.SH,安徽建工,9500,3.7356,20211129,4.01,38095.0,7.35
20211213,603706.SH,东方环宇,2700,13.8507,20211129,14.01,37827.0,1.15
20211213,603685.SH,晨丰科技,3100,12.1081,20211129,12.05,37355.0,-0.48
20211213,601857.SH,中国石油,7500,4.7471,20211129,4.96,37200.0,4.48
20211213,000429.SZ,粤高速Ａ,5200,6.9104,20211129,7.12,37024.0,3.03
20211213,600403.SH,大有能源,9100,3.8458,20211129,4.0,36400.0,4.01
20211213,603915.SH,国茂股份,900,39.7295,20211129,40.41,36369.0,1.71
20211213,600838.SH,上海九百,6000,5.8187,20211129,6.05,36300.0,3.97
20211213,600433.SH,冠豪高新,8100,4.3465,20211129,4.47,36207.0,2.84
20211213,601900.SH,南方传媒,4600,7.4912,20211129,7.87,36202.0,5.06
20211213,688312.SH,燕麦科技,1300,28.4126,20211129,27.45,35685.0,-3.39
20211213,600728.SH,佳都科技,4600,7.7716,20211129,7.72,35512.0,-0.66
20211213,603167.SH,渤海轮渡,4500,7.7616,20211129,7.77,34965.0,0.11
20211213,600694.SH,大商股份,1800,18.708,20211129,19.25,34650.0,2.9
20211213,000650.SZ,仁和药业,4100,8.5728,20211129,8.34,34194.0,-2.72
20211213,688181.SH,八亿时空,700,49.3439,20211129,48.1,33670.0,-2.52
20211227,603706.SH,东方环宇,4100,13.9123,20211129,14.96,61336.0,7.53
20211227,600728.SH,佳都科技,7000,7.7579,20211129,7.77,54390.0,0.16
20211227,688312.SH,燕麦科技,2000,28.0901,20211129,26.3,52600.0,-6.37
20211227,000677.SZ,恒天海龙,16300,3.0546,20211213,3.21,52323.0,5.09
20211227,688181.SH,八亿时空,1100,48.9178,20211129,45.5,50050.0,-6.99
20211227,601002.SH,晋亿实业,9800,4.7373,20211129,5.09,49882.0,7.45
20211227,000429.SZ,粤高速Ａ,6900,6.9646,20211129,7.19,49611.0,3.24
20211227,603685.SH,晨丰科技,4000,12.0991,20211129,12.1,48400.0,0.01
20211227,603823.SH,百合花,3300,14.7912,20211115,14.42,47586.0,-2.51
20211227,603053.SH,成都燃气,4300,10.1352,20211213,10.65,45795.0,5.08
20211227,600207.SH,安彩高科,6700,6.7701,20211213,6.78,45426.0,0.15
20211227,600694.SH,大商股份,2300,18.8321,20211129,19.52,44896.0,3.65
20211227,603915.SH,国茂股份,1200,39.9148,20211129,37.26,44712.0,-6.65
20211227,600817.SH,宇通重工,3200,13.7005,20211213,13.88,44416.0,1.31
20211227,688278.SH,特宝生物,1500,27.1206,20211213,29.09,43635.0,7.26
20211227,601965.SH,中国汽研,2300,18.2073,20211213,18.53,42619.0,1.77
20211227,600548.SH,深高速,4300,9.6044,20211213,9.75,41925.0,1.52
20211227,000906.SZ,浙商中拓,3800,10.9164,20211213,10.78,40964.0,-1.25
20211227,601100.SH,恒立液压,500,88.0819,20211213,81.68,40840.0,-7.27
20211227,603501.SH,豪威集团,100,307.3403,20211213,314.16,31416.0,2.22
20220110,603823.SH,百合花,3700,14.7534,20211115,14.89,55093.0,0.93
20220110,688181.SH,八亿时空,1100,48.9178,20211129,48.49,53339.0,-0.87
20220110,601609.SH,金田股份,6100,8.5929,20211227,8.63,52643.0,0.43
20220110,603015.SH,弘讯科技,7000,7.2509,20211227,7.41,51870.0,2.19
20220110,000949.SZ,新乡化纤,8800,5.5283,20211227,5.8,51040.0,4.92
20220110,601177.SH,杭齿前进,5500,8.673,20211227,8.96,49280.0,3.31
20220110,603926.SH,铁流股份,3100,16.3245,20211227,15.86,49166.0,-2.85
20220110,600883.SH,博闻科技,5700,8.1121,20211227,8.5,48450.0,4.78
20220110,601882.SH,海天精工,2000,23.2348,20211227,23.24,46480.0,0.02
20220110,603155.SH,新亚强,800,53.1296,20211227,57.1,45680.0,7.47
20220110,000802.SZ,北京文化,9700,4.7671,20211227,4.67,45299.0,-2.04
20220110,603610.SH,麒盛科技,1800,25.3279,20211227,25.1,45180.0,-0.9
20220110,000837.SZ,秦川机床,4600,9.7646,20211227,9.82,45172.0,0.57
20220110,603010.SH,万盛股份,1800,25.0876,20211227,25.08,45144.0,-0.03
20220110,603002.SH,宏昌电子,6200,7.1207,20211227,7.24,44888.0,1.68
20220110,603203.SH,快克智能,1200,35.3529,20211227,37.3,44760.0,5.51
20220110,000878.SZ,云南铜业,3300,13.34,20211227,13.44,44352.0,0.75
20220110,600884.SH,杉杉股份,1400,31.3169,20211227,28.65,40110.0,-8.52
20220110,688788.SH,科思科技,300,129.6241,20211227,130.58,39174.0,0.74
20220110,688357.SH,建龙微纳,200,192.3681,20211227,170.0,34000.0,-11.63
20220124,000802.SZ,北京文化,12500,4.7469,20211227,4.28,53500.0,-9.84
20220124,603926.SH,铁流股份,3400,16.2856,20211227,15.67,53278.0,-3.78
20220124,000878.SZ,云南铜业,4000,13.361,20211227,12.89,51560.0,-3.53
20220124,603610.SH,麒盛科技,2300,25.2866,20211227,22.3,51290.0,-11.81
20220124,688788.SH,科思科技,400,129.9121,20211227,125.61,50244.0,-3.31
20220124,601609.SH,金田股份,5900,8.5929,20211227,8.34,49206.0,-2.94
20220124,601882.SH,海天精工,2200,23.2384,20211227,22.08,48576.0,-4.99
20220124,600884.SH,杉杉股份,1600,30.9889,20211227,28.02,44832.0,-9.58
20220124,605376.SH,博迁新材,600,74.081,20220110,74.48,44688.0,0.54
20220124,603617.SH,君禾股份,3400,12.4386,20220110,12.99,44166.0,4.43
20220124,603915.SH,国茂股份,1200,37.386,20220110,36.49,43788.0,-2.4
20220124,600711.SH,盛屯矿业,4100,10.1252,20220110,10.49,43009.0,3.6
20220124,603010.SH,万盛股份,1800,25.0876,20211227,23.16,41688.0,-7.68
20220124,603002.SH,宏昌电子,6100,7.1207,20211227,6.8,41480.0,-4.5
20220124,600331.SH,宏达股份,13100,3.2148,20220110,3.06,40086.0,-4.82
